,Muestra,DOMINIO,categoria,proporcion,cv,sd,ic_inf,ic_sup,deff,n,tm,cant_upms
184,4,PROV,tv_rest,0.4935568314400284,0.022208280348158287,0.010961048480368855,0.47207317641850544,0.5150404864615513,1.8693062463523578,3874,1135,467
185,4,PROV,NSE_1,0.32705303425761184,0.03197098917386759,0.010456209017530655,0.30655886458325177,0.3475472039319719,2.061433541728201,3874,1135,467
186,4,PROV,NSE_2,0.18343710932135532,0.04166151933761974,0.00764226867722871,0.16845826271398703,0.1984159559287236,1.4997394486764868,3874,1135,467
187,4,PROV,NSE_3,0.3045657394880767,0.031190609751884184,0.009499591124166623,0.2859465408847101,0.3231849380914433,1.608386984855868,3874,1135,467
188,4,PROV,NSE_4,0.18494411693295612,0.04184617994239448,0.007739204796463727,0.1697752755318872,0.20011295833402504,1.4224717335395347,3874,1135,467
189,4,PROV,sky,0.05473052699430678,0.08114248035720356,0.004440970711574937,0.0460262243996199,0.06343482958899366,1.4782036388609385,3874,1135,467
190,4,PROV,dish,0.021909082874402068,0.1461525096429349,0.0032020674460689082,0.015633030680107008,0.028185135068697128,2.121672192134225,3874,1135,467
191,4,PROV,cable,0.4196729622300164,0.02707619030525641,0.011363144991310609,0.3974011980470476,0.44194472641298516,2.0853009389321926,3874,1135,467
192,4,28 CDS,tv_rest,0.47905447063339907,0.014106640194844427,0.006757849050957027,0.4658090864935233,0.4922998547732748,1.7644377268295421,9597,1135,1135
193,4,28 CDS,NSE_1,0.3002766047961457,0.021122697259555158,0.006342651817236074,0.287845007234363,0.3127082023579284,1.9682793108502838,9597,1135,1135
194,4,28 CDS,NSE_2,0.18876199005042396,0.025504608479429744,0.004814300652034076,0.17932596077243718,0.19819801932841075,1.4456188400569303,9597,1135,1135
195,4,28 CDS,NSE_3,0.3313084123416268,0.0183840529312423,0.0060907913890543165,0.3193704612190803,0.34324636346417325,1.5757495013489227,9597,1135,1135
196,4,28 CDS,NSE_4,0.17965299281180347,0.026026275563555752,0.004675698296737498,0.17048862415019797,0.18881736147340897,1.3325852115505907,9597,1135,1135
197,4,28 CDS,sky,0.056848217755519376,0.05270213174314843,0.002996022261514572,0.050976014122950816,0.06272042138808794,1.6350543575620815,9597,1135,1135
198,4,28 CDS,dish,0.02329686229936864,0.0824536451641685,0.0019209112174706365,0.019531876313126192,0.027061848285611086,1.6257064888869448,9597,1135,1135
199,4,28 CDS,cable,0.4014860885766652,0.01698757925274893,0.006820276748572276,0.3881183461494635,0.41485383100386686,1.8834161527822597,9597,1135,1135
200,5,AMCM,tv_rest,0.44614080640204823,0.026943833652951072,0.012020743673490236,0.42258014880200734,0.4697014640020891,1.7337679124316714,2938,1135,334
201,5,AMCM,NSE_1,0.25550215052474334,0.042485315546430355,0.010855089487835267,0.23422617512858623,0.27677812592090045,1.9459630746034418,2938,1135,334
202,5,AMCM,NSE_2,0.19815958257065355,0.04468660309538459,0.008855078615881884,0.18080362848352505,0.21551553665778206,1.4885357983446021,2938,1135,334
203,5,AMCM,NSE_3,0.34123123085778967,0.028981171019922668,0.009889280658828315,0.32184824076648616,0.3606142209490932,1.2554383223995114,2938,1135,334
204,5,AMCM,NSE_4,0.20510703604681343,0.04154838813235451,0.008521866742349832,0.18840417723180777,0.2218098948618191,1.2395000561618956,2938,1135,334
205,5,AMCM,sky,0.05617008055674234,0.09027466135222784,0.005070735000387272,0.046231439955983285,0.06610872115750138,1.4683718672867443,2938,1135,334
206,5,AMCM,dish,0.03494949174925371,0.12569192859205985,0.004392869021275982,0.026339468467552783,0.043559515030954635,1.8707693059580706,2938,1135,334
207,5,AMCM,cable,0.3591280117716669,0.0323704584965534,0.011625138400004486,0.3363427405076581,0.38191328303567573,1.7534522323607455,2938,1135,334
208,5,GDL,tv_rest,0.486314081297645,0.032640358763276235,0.015873466085188217,0.45520208777067606,0.5174260748246139,1.427247276184362,1414,1135,167
209,5,GDL,NSE_1,0.3117226131483184,0.04785040646343492,0.014916053742991117,0.2824871478120558,0.340958078484581,1.5569491970436065,1414,1135,167
210,5,GDL,NSE_2,0.19255332730119606,0.061664167123192434,0.011873640554827727,0.1692809918137337,0.21582566278865842,1.2701639840512002,1414,1135,167
211,5,GDL,NSE_3,0.32687578524426286,0.043367653195400944,0.01417583569244755,0.29909114728706565,0.3546604232014601,1.250028671022737,1414,1135,167
212,5,GDL,NSE_4,0.16884827430622265,0.0702006974591896,0.011853266621077392,0.14561587172891097,0.19208067688353433,1.3881578520947084,1414,1135,167
213,5,GDL,sky,0.05330698486776043,0.15315316461258682,0.008164133428452788,0.03730528334799296,0.06930868638752789,1.951994179943687,1414,1135,167
214,5,GDL,dish,0.012848747390790456,0.24051811892778985,0.0030903565530112686,0.00679164854688837,0.018905846234692544,1.0754806438632536,1414,1135,167
215,5,GDL,cable,0.4230340521495495,0.03868016152998371,0.016363025469828124,0.3909625222286863,0.45510558207041263,1.548633316489824,1414,1135,167
216,5,MTY,tv_rest,0.4871859687816334,0.03678544111756621,0.017921350767921226,0.4520601212765078,0.522311816286759,1.8426119036097215,1428,1135,167
217,5,MTY,NSE_1,0.3067193236685949,0.051392642088391026,0.01576311642289346,0.2758236154797237,0.33761503185746605,1.8094748972315522,1428,1135,167
218,5,MTY,NSE_2,0.19444179541302167,0.06871073482250856,0.013360238643036593,0.16825572767266994,0.2206278631533734,1.6499366159538202,1428,1135,167
219,5,MTY,NSE_3,0.3611094133067039,0.046690404713349204,0.016860344653090092,0.3280631377866473,0.39415568882676044,1.730390310026914,1428,1135,167
220,5,MTY,NSE_4,0.1377294676116794,0.07071717017562225,0.009739838199292984,0.11863938474106514,0.15681955048229365,0.9896161202211743,1428,1135,167
221,5,MTY,sky,0.057840384989981446,0.13354361851367644,0.007724214307786259,0.04270092494672038,0.07297984503324251,1.5577283121063084,1428,1135,167
222,5,MTY,dish,0.029229768842157017,0.17889421111500606,0.005229036438091664,0.018980857423497356,0.039478680260816676,1.3381616148803104,1428,1135,167
223,5,MTY,cable,0.40244405214430007,0.04273481742745558,0.017198373093152076,0.368735240881722,0.43615286340687814,1.7864751243025392,1428,1135,167
224,5,PROV,tv_rest,0.4908022286941991,0.022432363177765962,0.01100985384252522,0.46922291516284964,0.5123815422255485,1.8984006139115037,3902,1135,467
225,5,PROV,NSE_1,0.31077339248543573,0.03428066837981381,0.010653519609062944,0.28989249405167233,0.3316542909191991,2.202968102646141,3902,1135,467
226,5,PROV,NSE_2,0.19427914842563632,0.04089144613149239,0.007944355332319122,0.17870821197429085,0.20985008487698179,1.5874112406029874,3902,1135,467
227,5,PROV,NSE_3,0.3113788473104135,0.030002807079178146,0.009342239484391205,0.2930680579210067,0.32968963669982027,1.5462472376809293,3902,1135,467
228,5,PROV,NSE_4,0.1835686117785143,0.04190958639390338,0.007693284594540555,0.16848977397321482,0.19864744958381378,1.4410069044374205,3902,1135,467
229,5,PROV,sky,0.05830298572134569,0.08005996428751373,0.004667734954706359,0.04915422521012123,0.06745174623257015,1.515403704115331,3902,1135,467
230,5,PROV,dish,0.019293086816465486,0.1325924396563937,0.002558117449497765,0.014279176615449867,0.024306997017481104,1.3735893443494598,3902,1135,467
231,5,PROV,cable,0.41555763124499695,0.027023699172606365,0.011229904415645685,0.3935470185903314,0.4375682438996625,2.0546045152868593,3902,1135,467
232,5,28 CDS,tv_rest,0.4764706504878547,0.014212375819593281,0.006771779951739468,0.4631979617824453,0.48974333919326407,1.787605731172808,9682,1135,1135
233,5,28 CDS,NSE_1,0.2940081219271338,0.021512408584200247,0.006324822845969867,0.2816114691490329,0.30640477470523475,1.9976055150311223,9682,1135,1135
234,5,28 CDS,NSE_2,0.19520644855651195,0.025344196190990473,0.004947350529962728,0.185509641517785,0.2049032555952389,1.5269781634959763,9682,1135,1135
235,5,28 CDS,NSE_3,0.32936011087650907,0.017650933544470133,0.0058135134292805766,0.3179656245551191,0.340754597197899,1.4459037394971617,9682,1135,1135
236,5,28 CDS,NSE_4,0.18142531863984518,0.02563234454537287,0.0046503562766305705,0.17231062033764927,0.1905400169420411,1.322322654704347,9682,1135,1135
237,5,28 CDS,sky,0.05690747260327726,0.05167530550280929,0.0029407110321671027,0.05114367898022974,0.06267126622632478,1.5694122127858006,9682,1135,1135
238,5,28 CDS,dish,0.024411568547714195,0.07758436119059862,0.0018939559514349151,0.02069941488290176,0.02812372221252663,1.5181904317816424,9682,1135,1135
239,5,28 CDS,cable,0.3980918702529953,0.016991268847780412,0.006764085993584361,0.38483426170556995,0.41134947880042066,1.8724377939322627,9682,1135,1135
240,6,AMCM,tv_rest,0.45061115193277457,0.026658084500622747,0.012012430165146859,0.4270667888090867,0.4741555150564624,1.6985409898452841,2892,1135,334
241,6,AMCM,NSE_1,0.2510935523768582,0.04307706180903954,0.010816372475589227,0.2298934623247033,0.2722936424290131,1.9064935969716956,2892,1135,334
242,6,AMCM,NSE_2,0.18266684962352772,0.042251638324536586,0.007717973664175805,0.16753962124174315,0.1977940780053123,1.1148965183436743,2892,1135,334
243,6,AMCM,NSE_3,0.35578682726888095,0.029127083305513595,0.010363032556865071,0.3354752834574254,0.3760983710803365,1.35445447161065,2892,1135,334
244,6,AMCM,NSE_4,0.21045277073073304,0.0443557770222467,0.0093347961722464,0.1921565702331301,0.22874897122833598,1.4653148696669482,2892,1135,334
245,6,AMCM,sky,0.06365247708863092,0.09191293107805819,0.005850485739595012,0.0521855250390247,0.07511942913823715,1.6300564380208775,2892,1135,334
246,6,AMCM,dish,0.03022545091740944,0.12305133176377042,0.003719281988547708,0.022935658219855933,0.037515243614962945,1.3000369105413294,2892,1135,334
247,6,AMCM,cable,0.3597586825308896,0.032833093536459156,0.011811990474090013,0.33660718120167316,0.38291018386010606,1.7947105837762427,2892,1135,334
248,6,GDL,tv_rest,0.486314081297645,0.032640358763276235,0.015873466085188217,0.45520208777067606,0.5174260748246139,1.427247276184362,1414,1135,167
249,6,GDL,NSE_1,0.3117226131483184,0.04785040646343492,0.014916053742991117,0.2824871478120558,0.340958078484581,1.5569491970436065,1414,1135,167
250,6,GDL,NSE_2,0.19255332730119606,0.061664167123192434,0.011873640554827727,0.1692809918137337,0.21582566278865842,1.2701639840512002,1414,1135,167
251,6,GDL,NSE_3,0.32687578524426286,0.043367653195400944,0.01417583569244755,0.29909114728706565,0.3546604232014601,1.250028671022737,1414,1135,167
252,6,GDL,NSE_4,0.16884827430622265,0.0702006974591896,0.011853266621077392,0.14561587172891097,0.19208067688353433,1.3881578520947084,1414,1135,167
253,6,GDL,sky,0.05330698486776043,0.15315316461258682,0.008164133428452788,0.03730528334799296,0.06930868638752789,1.951994179943687,1414,1135,167
254,6,GDL,dish,0.012848747390790456,0.24051811892778985,0.0030903565530112686,0.00679164854688837,0.018905846234692544,1.0754806438632536,1414,1135,167
255,6,GDL,cable,0.4230340521495495,0.03868016152998371,0.016363025469828124,0.3909625222286863,0.45510558207041263,1.548633316489824,1414,1135,167
256,6,MTY,tv_rest,0.4871859687816334,0.03678544111756621,0.017921350767921226,0.4520601212765078,0.522311816286759,1.8426119036097215,1428,1135,167
257,6,MTY,NSE_1,0.3067193236685949,0.051392642088391026,0.01576311642289346,0.2758236154797237,0.33761503185746605,1.8094748972315522,1428,1135,167
258,6,MTY,NSE_2,0.19444179541302167,0.06871073482250856,0.013360238643036593,0.16825572767266994,0.2206278631533734,1.6499366159538202,1428,1135,167
259,6,MTY,NSE_3,0.3611094133067039,0.046690404713349204,0.016860344653090092,0.3280631377866473,0.39415568882676044,1.730390310026914,1428,1135,167
260,6,MTY,NSE_4,0.1377294676116794,0.07071717017562225,0.009739838199292984,0.11863938474106514,0.15681955048229365,0.9896161202211743,1428,1135,167
261,6,MTY,sky,0.057840384989981446,0.13354361851367644,0.007724214307786259,0.04270092494672038,0.07297984503324251,1.5577283121063084,1428,1135,167
262,6,MTY,dish,0.029229768842157017,0.17889421111500606,0.005229036438091664,0.018980857423497356,0.039478680260816676,1.3381616148803104,1428,1135,167
263,6,MTY,cable,0.40244405214430007,0.04273481742745558,0.017198373093152076,0.368735240881722,0.43615286340687814,1.7864751243025392,1428,1135,167
264,6,PROV,tv_rest,0.4859807310907844,0.021666138525563955,0.01052932584056778,0.4653432524432715,0.5066182097382972,1.72972369750885,3880,1135,467
265,6,PROV,NSE_1,0.322538247890274,0.03155087997726535,0.010176365547263495,0.30259257141763757,0.3424839243629105,1.9668401723525484,3880,1135,467
266,6,PROV,NSE_2,0.1889929429889451,0.03955952591887376,0.007476471226655404,0.1743390593847005,0.20364682659318967,1.4005508716807085,3880,1135,467
267,6,PROV,NSE_3,0.3038702829088839,0.031207998819509232,0.009483183430304385,0.28528324338548733,0.3224573224322805,1.6005246863101021,3880,1135,467
268,6,PROV,NSE_4,0.18459852621189682,0.041256864338053846,0.007615956352928904,0.16967125176015616,0.19952580066363748,1.4077320690528274,3880,1135,467
269,6,PROV,sky,0.05783639921358222,0.08467401146357986,0.004897239930023042,0.04823780895073705,0.06743498947642738,1.6907592791156767,3880,1135,467
270,6,PROV,dish,0.023635615570481126,0.12208158891040673,0.002885473503719885,0.01798008750319015,0.0292911436377721,1.4749816971926906,3880,1135,467
271,6,PROV,cable,0.4069601981806935,0.026767573798995106,0.010893337138055388,0.38560925739010493,0.4283111389712821,1.9398379184039878,3880,1135,467
272,6,28 CDS,tv_rest,0.47571904405421284,0.013918524908889661,0.00662130736430174,0.4627412816201814,0.48869680648824426,1.697668978212046,9614,1135,1135
273,6,28 CDS,NSE_1,0.29759964056136556,0.02074886718392702,0.006174855415992195,0.2854969239460209,0.30970235717671024,1.8774184785440222,9614,1135,1135
274,6,28 CDS,NSE_2,0.18839397386451504,0.02463091701412498,0.0046403163362181005,0.17929895384552755,0.19748899388350252,1.3355041030608616,9614,1135,1135
275,6,28 CDS,NSE_3,0.3306154342831126,0.017926758201490763,0.005926862948074219,0.3189987829048871,0.34223208566133806,1.4966140513162443,9614,1135,1135
276,6,28 CDS,NSE_4,0.18339095129100677,0.025947629066209305,0.004758560378198302,0.1740641729497381,0.19271772963227543,1.3773517260717845,9614,1135,1135
277,6,28 CDS,sky,0.058919999530667094,0.05307998663786869,0.003127472787791039,0.052790152866596655,0.06504984619473753,1.6874955416519253,9614,1135,1135
278,6,28 CDS,dish,0.024856193309555817,0.07448268935493223,0.0018513561248217907,0.021227535304905107,0.028484851314206527,1.354985687319376,9614,1135,1135
279,6,28 CDS,cable,0.39460689169300905,0.01693426521452419,0.006682377759408438,0.3815094312845685,0.4077043521014496,1.8246043202851063,9614,1135,1135
280,7,AMCM,tv_rest,0.4555048849072877,0.026579174002705982,0.012106943595033361,0.4317752754610223,0.4792344943535531,1.701882937439961,2854,1135,334
281,7,AMCM,NSE_1,0.2614855459225524,0.04365760220566163,0.011415831946417059,0.239110515307575,0.28386057653752983,2.0615653536644043,2854,1135,334
282,7,AMCM,NSE_2,0.19435164105977606,0.043607764864488856,0.008475240664362253,0.17774016935762604,0.21096311276192609,1.2871302382382719,2854,1135,334
283,7,AMCM,NSE_3,0.3443023846450765,0.03416811923546575,0.011764164931608166,0.3212446213791245,0.3673601479110285,1.7312860094695726,2854,1135,334
284,7,AMCM,NSE_4,0.19986042837259496,0.045933559188113836,0.009180300816014376,0.18186703877320679,0.21785381797198314,1.442903689645186,2854,1135,334
285,7,AMCM,sky,0.06965691136961802,0.09496373682194006,0.00661488059913361,0.05669174539531614,0.0826220773439199,2.137375779611749,2854,1135,334
286,7,AMCM,dish,0.034722512268513105,0.11533027265827145,0.004004556807307792,0.026873580926189834,0.042571443610836375,1.2926705507847813,2854,1135,334
287,7,AMCM,cable,0.357423741567982,0.03424089763122479,0.012238509745998617,0.3334362624658247,0.38141122067013933,1.9022546593915393,2854,1135,334
288,7,GDL,tv_rest,0.486314081297645,0.032640358763276235,0.015873466085188217,0.45520208777067606,0.5174260748246139,1.427247276184362,1414,1135,167
289,7,GDL,NSE_1,0.3117226131483184,0.04785040646343492,0.014916053742991117,0.2824871478120558,0.340958078484581,1.5569491970436065,1414,1135,167
290,7,GDL,NSE_2,0.19255332730119606,0.061664167123192434,0.011873640554827727,0.1692809918137337,0.21582566278865842,1.2701639840512002,1414,1135,167
291,7,GDL,NSE_3,0.32687578524426286,0.043367653195400944,0.01417583569244755,0.29909114728706565,0.3546604232014601,1.250028671022737,1414,1135,167
292,7,GDL,NSE_4,0.16884827430622265,0.0702006974591896,0.011853266621077392,0.14561587172891097,0.19208067688353433,1.3881578520947084,1414,1135,167
293,7,GDL,sky,0.05330698486776043,0.15315316461258682,0.008164133428452788,0.03730528334799296,0.06930868638752789,1.951994179943687,1414,1135,167
294,7,GDL,dish,0.012848747390790456,0.24051811892778985,0.0030903565530112686,0.00679164854688837,0.018905846234692544,1.0754806438632536,1414,1135,167
295,7,GDL,cable,0.4230340521495495,0.03868016152998371,0.016363025469828124,0.3909625222286863,0.45510558207041263,1.548633316489824,1414,1135,167
296,7,MTY,tv_rest,0.4871859687816334,0.03678544111756621,0.017921350767921226,0.4520601212765078,0.522311816286759,1.8426119036097215,1428,1135,167
297,7,MTY,NSE_1,0.3067193236685949,0.051392642088391026,0.01576311642289346,0.2758236154797237,0.33761503185746605,1.8094748972315522,1428,1135,167
298,7,MTY,NSE_2,0.19444179541302167,0.06871073482250856,0.013360238643036593,0.16825572767266994,0.2206278631533734,1.6499366159538202,1428,1135,167
299,7,MTY,NSE_3,0.3611094133067039,0.046690404713349204,0.016860344653090092,0.3280631377866473,0.39415568882676044,1.730390310026914,1428,1135,167
300,7,MTY,NSE_4,0.1377294676116794,0.07071717017562225,0.009739838199292984,0.11863938474106514,0.15681955048229365,0.9896161202211743,1428,1135,167
