,Muestra,DOMINIO,categoria,proporcion,cv,sd,ic_inf,ic_sup,deff,n,tm,cant_upms
1098,27,MTY,NSE_2,0.19168091833627773,0.07169311550264959,0.013742202217936704,0.1647462019891218,0.21861563468343367,1.4195429432023323,1168,1540,134
1099,27,MTY,NSE_3,0.3595910811378597,0.05348977982789912,0.019234447758140323,0.3218915635319047,0.3972905987438147,1.8557862748620437,1168,1540,134
1100,27,MTY,NSE_4,0.13741371773712727,0.07771092178959874,0.010678546671887893,0.116483766260227,0.15834366921402754,0.9787277916478598,1168,1540,134
1101,27,MTY,sky,0.06034938096149505,0.14917815572858129,0.009002809351197388,0.042703874633148176,0.07799488728984193,1.728162531554247,1168,1540,134
1102,27,MTY,dish,0.030107457356516747,0.19591708981051686,0.005898565426882998,0.01854626911982607,0.041668645593207425,1.326045875367417,1168,1540,134
1103,27,MTY,cable,0.398763729262919,0.04715052657038441,0.018801919811916836,0.361911966431562,0.43561549209427597,1.7464623875004668,1168,1540,134
1104,27,PROV,tv_rest,0.48958814659310684,0.017835042526256503,0.008731825414839163,0.47247376878002206,0.5067025244061916,1.8664088543605375,6100,1540,738
1105,27,PROV,NSE_1,0.3070451530317783,0.026156445123145185,0.008031209695603425,0.2913039820283956,0.32278632403516105,1.9688684816174415,6100,1540,738
1106,27,PROV,NSE_2,0.19556471983936996,0.031181974890026477,0.006098094183406297,0.1836124552398936,0.2075169844388463,1.4448678793937462,6100,1540,738
1107,27,PROV,NSE_3,0.3175007509456908,0.023104527351613932,0.007335704784382676,0.30312276956830075,0.33187873232308085,1.4792131273044355,6100,1540,738
1108,27,PROV,NSE_4,0.1798893761831609,0.03378590955232895,0.0060777261931491515,0.16797703284458856,0.19180171952173322,1.4343202403108697,6100,1540,738
1109,27,PROV,sky,0.059475559484905974,0.06542391459594966,0.0038911239242868123,0.051848956593303824,0.06710216237650812,1.7182908531376513,6100,1540,738
1110,27,PROV,dish,0.01913057583141877,0.11411401321996271,0.0021830667833320208,0.014851764936088009,0.023409386726749533,1.7039471252601932,6100,1540,738
1111,27,PROV,cable,0.4128614833933476,0.021285348198822496,0.008787900431909775,0.39563719854680446,0.43008576823989075,1.959715872093457,6100,1540,738
1112,27,28 CDS,tv_rest,0.47445147484886346,0.01226263848536125,0.005818026914918078,0.463048142095624,0.4858548076021029,1.7711743806311293,12992,1540,1540
1113,27,28 CDS,NSE_1,0.2933786537399436,0.01821096098980024,0.005342707218498225,0.28290694759168705,0.30385035988820014,1.912354378607068,12992,1540,1540
1114,27,28 CDS,NSE_2,0.19561356788092088,0.020993566108912586,0.004106626369108372,0.18756458019746847,0.2036625555643733,1.3971581761135665,12992,1540,1540
1115,27,28 CDS,NSE_3,0.32860941676509864,0.015244189213478069,0.005009384126497836,0.3187910238771629,0.3384278096530344,1.4432409053486104,12992,1540,1540
1116,27,28 CDS,NSE_4,0.18239836161403675,0.02231664761807057,0.004070519962253868,0.17442014248801918,0.1903765807400543,1.3665767806550428,12992,1540,1540
1117,27,28 CDS,sky,0.06041133194079411,0.045168713455742665,0.0027287021419134835,0.05506307574264368,0.06575958813894453,1.7754708712987073,12992,1540,1540
1118,27,28 CDS,dish,0.02409707339834156,0.06757539362999677,0.001628369220223855,0.020905469726702805,0.027288677069980317,1.499202101018016,12992,1540,1540
1119,27,28 CDS,cable,0.39265550184689274,0.01481152790017312,0.00581582792076173,0.38125647912219973,0.40405452457158575,1.8625921659204299,12992,1540,1540
1120,28,AMCM,tv_rest,0.457597874423855,0.02044597884468809,0.009356036459844378,0.43926004296256005,0.47593570588515,1.6302365572022384,4579,1540,534
1121,28,AMCM,NSE_1,0.26092629340557977,0.03380103323306515,0.00881957831478251,0.24363991990860606,0.2782126669025535,1.9881938006554782,4579,1540,534
1122,28,AMCM,NSE_2,0.19919714183114903,0.03445485702769719,0.006863309042118159,0.18574505610859743,0.21264922755370064,1.3557250795786657,4579,1540,534
1123,28,AMCM,NSE_3,0.34440092214888024,0.024911473933243354,0.008579534594696804,0.3275850343432745,0.36121680995448596,1.4723039392180115,4579,1540,534
1124,28,AMCM,NSE_4,0.19547564261439096,0.0353854979218824,0.006917002945510157,0.18191831684119106,0.20903296838759086,1.314312283713177,4579,1540,534
1125,28,AMCM,sky,0.06444296668567687,0.07403841796648467,0.0047712553024743904,0.05509130629282706,0.07379462707852667,1.7934010826535713,4579,1540,534
1126,28,AMCM,dish,0.03407466869817512,0.10054007352360464,0.003425869696206996,0.027359964093609405,0.04078937330274083,1.7086193124370184,4579,1540,534
1127,28,AMCM,cable,0.3630734160512964,0.02620491814385164,0.009514309147832812,0.34442537012154406,0.3817214619810487,1.8335642734899382,4579,1540,534
1128,28,GDL,tv_rest,0.4893310570377075,0.03669889907028031,0.017957911074180405,0.4541335513323139,0.5245285627431011,1.4605999397910918,1131,1540,134
1129,28,GDL,NSE_1,0.31119221708932016,0.05424480449753119,0.016880560977163457,0.2781063175740798,0.34427811660456054,1.6084544930677669,1131,1540,134
1130,28,GDL,NSE_2,0.19410800990527732,0.06788787354545432,0.013177580030609261,0.16827995304528318,0.21993606676527147,1.2418448655705676,1131,1540,134
1131,28,GDL,NSE_3,0.3272013716869967,0.04971727731675622,0.016267561334585443,0.29531695147120923,0.35908579190278417,1.3090746281460712,1131,1540,134
1132,28,GDL,NSE_4,0.16749840131840588,0.08186978525408986,0.01371305814634125,0.14062080735157703,0.19437599528523472,1.5041641041654326,1131,1540,134
1133,28,GDL,sky,0.05220314358720468,0.17648979452390431,0.009213322085207627,0.034145032300197733,0.07026125487421163,2.0078908618081543,1131,1540,134
1134,28,GDL,dish,0.013109094892594287,0.2746749721849851,0.003600740274993666,0.006051643953606701,0.020166545831581874,1.2005745053160939,1131,1540,134
1135,28,GDL,cable,0.4256642668668203,0.04324614471370019,0.018408338484373607,0.389583923437448,0.46174461029619257,1.5638140851015008,1131,1540,134
1136,28,MTY,tv_rest,0.4965525278994301,0.0402897931653734,0.020005998644811344,0.45734077055559985,0.5357642852432604,1.8556147146601438,1155,1540,134
1137,28,MTY,NSE_1,0.3121212743663134,0.057795647743382986,0.01803925122649124,0.2767643419623905,0.3474782067702362,1.9197503634465898,1155,1540,134
1138,28,MTY,NSE_2,0.18665963824188878,0.07722155915259682,0.014414148295898337,0.15840790758192802,0.21491136890184953,1.5741712874259608,1155,1540,134
1139,28,MTY,NSE_3,0.3731522343492482,0.04963779693448503,0.018522454834277353,0.3368482228740646,0.40945624582443185,1.6637894340310302,1155,1540,134
1140,28,MTY,NSE_4,0.12806685304254947,0.07962620625795856,0.010197477655173712,0.108079796838409,0.14805390924668996,0.9307365142306749,1155,1540,134
1141,28,MTY,sky,0.057910515358656434,0.15600070869079907,0.009034081436599808,0.04020371574292081,0.07561731497439206,1.7511880064239407,1155,1540,134
1142,28,MTY,dish,0.03429029923270616,0.18139487312321373,0.006220084478673767,0.02209893365450558,0.04648166481090675,1.3063516733731773,1155,1540,134
1143,28,MTY,cable,0.40718697811701343,0.047166911810536886,0.019205752287244186,0.36954370363401484,0.444830252600012,1.8019662913514598,1155,1540,134
1144,28,PROV,tv_rest,0.49512598513692474,0.01723085057028075,0.008531441863357397,0.47840435908474427,0.5118476111891053,1.8054563866669056,6186,1540,738
1145,28,PROV,NSE_1,0.3131625298064205,0.02525103157726685,0.007907676928958695,0.2976634830256615,0.32866157658717954,1.9210785646045372,6186,1540,738
1146,28,PROV,NSE_2,0.19410642300962444,0.029795769810539344,0.005783550298741947,0.18277066442409023,0.20544218159515865,1.305600682891559,6186,1540,738
1147,28,PROV,NSE_3,0.3160738067099235,0.022726647207185993,0.007183297896528729,0.3019945428327272,0.33015307058711985,1.4468181597618668,6186,1540,738
1148,28,PROV,NSE_4,0.1766572404740317,0.033598595015708256,0.005935435079279576,0.16502378771864373,0.18829069322941966,1.3985096256701064,6186,1540,738
1149,28,PROV,sky,0.05991662685085435,0.06269199977546418,0.0037562931570803318,0.05255429226297691,0.0672789614387318,1.5814578087674624,6186,1540,738
1150,28,PROV,dish,0.02055640847101851,0.10871234637982118,0.0022347353980264545,0.01617632709088666,0.02493648985115036,1.6524057744748029,6186,1540,738
1151,28,PROV,cable,0.41718225141897475,0.02100395839925469,0.008762478653711558,0.4000077932577001,0.4343567095802494,1.9735088851989062,6186,1540,738
1152,28,28 CDS,tv_rest,0.4817530032976773,0.011898059229678279,0.00573192576731116,0.4705184287937474,0.4929875778016072,1.724824667987637,13051,1540,1540
1153,28,28 CDS,NSE_1,0.2947913247784868,0.018098198927884633,0.0053351920380557,0.28433434838389765,0.30524830117307594,1.9205155724395624,13051,1540,1540
1154,28,28 CDS,NSE_2,0.1952417982056995,0.020637203929570344,0.004029244805147042,0.1873444783876113,0.2031391180237877,1.3397844909493346,13051,1540,1540
1155,28,28 CDS,NSE_3,0.33164753820933496,0.015178470184876622,0.005033902270598121,0.32178108975896264,0.3415139866597073,1.462404128938207,13051,1540,1540
1156,28,28 CDS,NSE_4,0.17831933880647868,0.02249825597458014,0.004011874129686039,0.17045606551229406,0.1861826121006633,1.3436988032452541,13051,1540,1540
1157,28,28 CDS,sky,0.060685073332525756,0.044322308345583455,0.0026897025322185505,0.0554132563693774,0.06595689029567411,1.7021187835110068,13051,1540,1540
1158,28,28 CDS,dish,0.025799417367769032,0.06663925210095671,0.0017192538780285615,0.022429679766833053,0.02916915496870501,1.60448508481442,13051,1540,1540
1159,28,28 CDS,cable,0.3982591698659623,0.01465601626451398,0.00583689287104738,0.38681885983870945,0.4096994798932152,1.8804458773262225,13051,1540,1540
1160,29,AMCM,tv_rest,0.44720140233357364,0.020747946435051314,0.009278510741296818,0.42901552128063186,0.4653872833865154,1.6135958509380217,4595,1540,534
1161,29,AMCM,NSE_1,0.25987414493256905,0.03351998288046774,0.008710976889215906,0.24280063022970588,0.2769476596354322,1.9348001200024019,4595,1540,534
1162,29,AMCM,NSE_2,0.19545912472894666,0.03445665175588965,0.006734866993296313,0.1822587854220859,0.20865946403580743,1.305918947933431,4595,1540,534
1163,29,AMCM,NSE_3,0.34117521918643823,0.025576599117327573,0.008726101809897897,0.32407205963903835,0.3582783787338381,1.5398673786959853,4595,1540,534
1164,29,AMCM,NSE_4,0.20349151115204603,0.03504672464841047,0.007131710959634706,0.189513357671162,0.21746966463293005,1.3879151200064812,4595,1540,534
1165,29,AMCM,sky,0.06137789895961921,0.07639814057370439,0.004689157352835613,0.05218715054806141,0.07056864737117702,1.8412262630601004,4595,1540,534
1166,29,AMCM,dish,0.0339032205782847,0.0989117098770225,0.0033534255177359953,0.02733050656352215,0.040475934593047255,1.6483932975023257,4595,1540,534
1167,29,AMCM,cable,0.35609570853591793,0.026380767193664792,0.009394077985549164,0.3376833156842416,0.37450810138759427,1.7978023706999935,4595,1540,534
1168,29,GDL,tv_rest,0.4818193277218186,0.03741549722939177,0.01802750972144311,0.44648540866779013,0.5171532467758471,1.46626373231654,1126,1540,134
1169,29,GDL,NSE_1,0.31515404801161606,0.05436069151423736,0.01713199198342261,0.28157534372410775,0.34873275229912437,1.6260624113549427,1126,1540,134
1170,29,GDL,NSE_2,0.1927435201405032,0.06782802919007516,0.01307341311028789,0.16711963044433892,0.21836740983666747,1.2169229186776094,1126,1540,134
1171,29,GDL,NSE_3,0.32763096338859543,0.04930347558410017,0.01615334520402483,0.2959704067887068,0.3592915199884841,1.3020970854159457,1126,1540,134
1172,29,GDL,NSE_4,0.16447146845928518,0.07310293414969632,0.012023346928282979,0.14090570847985054,0.1880372284387198,1.1332304698681603,1126,1540,134
1173,29,GDL,sky,0.04769625993272438,0.17946014631668802,0.008559577786285502,0.030919487471604796,0.06447303239384397,1.8085172126900004,1126,1540,134
1174,29,GDL,dish,0.01059341416707416,0.27280580158337553,0.0028899448433533526,0.00492912227410159,0.01625770606004673,0.8247970465182072,1126,1540,134
1175,29,GDL,cable,0.42711339762251593,0.04211354460809664,0.017987259123491542,0.3918583697404725,0.46236842550455937,1.4878395474710069,1126,1540,134
1176,29,MTY,tv_rest,0.5123366610324914,0.037000438988795105,0.018956681368255696,0.4751815655507103,0.5494917565142726,1.6257892249814956,1130,1540,134
1177,29,MTY,NSE_1,0.30709460197270294,0.059665586124907626,0.018322979422496534,0.2711815623046097,0.34300764164079617,1.9151408843250126,1130,1540,134
1178,29,MTY,NSE_2,0.2037829267569365,0.07639395969967443,0.015567784694151111,0.1732700687564003,0.23429578475747267,1.7246798568537842,1130,1540,134
1179,29,MTY,NSE_3,0.3609438564189238,0.051840600631593424,0.018711546311040626,0.3242692256492842,0.3976184871885634,1.682943555950797,1130,1540,134
1180,29,MTY,NSE_4,0.1281786148514371,0.08371899900742097,0.010730985329520059,0.1071458836055778,0.14921134609729642,1.0190373961472305,1130,1540,134
1181,29,MTY,sky,0.05855830620071366,0.12210231375429317,0.007150104676639511,0.04454410103450022,0.0725725113669271,0.9692542401459031,1130,1540,134
1182,29,MTY,dish,0.030628513317563864,0.20044472428159038,0.006139323907094108,0.018595438459659414,0.042661588175468314,1.3821409849980593,1130,1540,134
1183,29,MTY,cable,0.42607007218644477,0.04480257211482789,0.019089035135103117,0.38865556332164264,0.4634845810512469,1.709874665278216,1130,1540,134
1184,29,PROV,tv_rest,0.4917445278851527,0.017638265919066132,0.008673520747083954,0.4747444272208682,0.5087446285494372,1.833491901735112,6070,1540,738
1185,29,PROV,NSE_1,0.31163790345854747,0.025855552225415933,0.008057570088291603,0.29584506608549593,0.327430740831599,1.9725769124535193,6070,1540,738
1186,29,PROV,NSE_2,0.18710067055549306,0.0321381784877537,0.00601307474549084,0.17531504405433102,0.19888629705665511,1.4246895747686876,6070,1540,738
1187,29,PROV,NSE_3,0.31996686455964213,0.022996921513434996,0.007358252871177975,0.30554468893213327,0.334389040187151,1.4813683184376119,6070,1540,738
1188,29,PROV,NSE_4,0.18129456142631722,0.03249885961175484,0.005891866500168548,0.16974650308598688,0.19284261976664757,1.315603299679435,6070,1540,738
1189,29,PROV,sky,0.059798582805845664,0.06432688443386694,0.003846656525460657,0.05225913601594277,0.06733802959574856,1.6455081271258407,6070,1540,738
1190,29,PROV,dish,0.02110680855016085,0.11170572142303752,0.002357751276033654,0.016485616049134885,0.025728001051186812,1.8646506779596532,6070,1540,738
1191,29,PROV,cable,0.41269928726439853,0.021578143935355214,0.008905284622609701,0.3952449294040835,0.43015364512471355,2.010150487304645,6070,1540,738
1192,29,28 CDS,tv_rest,0.4771956734029944,0.01204512517895442,0.005747881620994518,0.46592982542584516,0.48846152138014365,1.719112975303879,12921,1540,1540
1193,29,28 CDS,NSE_1,0.2936275671181854,0.018318391351053332,0.005378784685928599,0.2830851491337653,0.30416998510260546,1.933254193749448,12921,1540,1540
1194,29,28 CDS,NSE_2,0.19183970533487368,0.021421023628829347,0.004109402860925988,0.18378527572745876,0.1998941349422886,1.391461614622158,12921,1540,1540
1195,29,28 CDS,NSE_3,0.331328621127138,0.015460064264109244,0.005122361775164257,0.3212887920478161,0.34136845020645995,1.5039367774250814,12921,1540,1540
1196,29,28 CDS,NSE_4,0.18320410641980295,0.021948885261552805,0.004021125911253564,0.17532269963374597,0.19108551320585992,1.312700908920729,12921,1540,1540
1197,29,28 CDS,sky,0.05924045774352826,0.04471326404894997,0.0026488342294670422,0.05404874265377286,0.06443217283328366,1.6678637581613789,12921,1540,1540
1198,29,28 CDS,dish,0.0254532213367043,0.06788373206406048,0.0017278596573880622,0.0220666164082237,0.028839826265184904,1.6487868656402997,12921,1540,1540
1199,29,28 CDS,cable,0.39539426005266515,0.01481474224324474,0.005857664047138715,0.38391323852027326,0.40687528158505704,1.8786960546317315,12921,1540,1540
1200,30,AMCM,tv_rest,0.4475583759354818,0.02121060341156416,0.009492983215491245,0.42895212883311895,0.46616462303784467,1.6953364872727879,4611,1540,534
1201,30,AMCM,NSE_1,0.2615003546122028,0.032886982420165724,0.008599957564998616,0.2446444377848055,0.27835627143960007,1.8945137131291496,4611,1540,534
1202,30,AMCM,NSE_2,0.1972759975483099,0.03387442006813958,0.006682610010312724,0.18417808192809698,0.21037391316852283,1.3119864522383857,4611,1540,534
1203,30,AMCM,NSE_3,0.34580340742298094,0.02399887884186645,0.0082988940778487,0.3295375750303975,0.3620692398155644,1.3843287070898085,4611,1540,534
1204,30,AMCM,NSE_4,0.1954202404165065,0.03543543803681349,0.006924801820418311,0.1818476288484866,0.20899285198452638,1.3252743471739248,4611,1540,534
1205,30,AMCM,sky,0.06665639131732413,0.07146574796053541,0.004763648861842707,0.05731963954811243,0.07599314308653585,1.7826556404897256,4611,1540,534
1206,30,AMCM,dish,0.030973886425631293,0.09826338290103258,0.003043598861774903,0.025008432656552483,0.0369393401947101,1.4036495328986502,4611,1540,534
1207,30,AMCM,cable,0.3538988405170301,0.026887417486667023,0.009515425873028779,0.33524860580589366,0.3725490752281665,1.8614221944186058,4611,1540,534
1208,30,GDL,tv_rest,0.48125926898436633,0.036875395100445296,0.01774662568954999,0.4464758826328484,0.5160426553358843,1.4541727972150944,1152,1540,134
1209,30,GDL,NSE_1,0.30590296110733195,0.05342400944383683,0.01634256268309575,0.2738715382484643,0.3379343839661996,1.5380173435159046,1152,1540,134
1210,30,GDL,NSE_2,0.19136945234914657,0.0700577559523398,0.01340691438940943,0.16509190014590408,0.21764700455238906,1.3322273578367334,1152,1540,134
