,Muestra,DOMINIO,categoria,proporcion,cv,sd,ic_inf,ic_sup,deff,n,tm,cant_upms
2903,72,MTY,cable,0.40077644229691717,0.05025605181336459,0.020141441649649792,0.3612992166636036,0.44025366793023074,1.788902074407996,1042,1438,125
2904,72,PROV,tv_rest,0.4878903684525173,0.0185742233744867,0.009062184685897675,0.47012848646815786,0.5056522504368768,1.880956489258279,5700,1438,689
2905,72,PROV,NSE_1,0.31866202715764314,0.026069068251601293,0.008307222135166223,0.30237987177271736,0.3349441825425689,1.9483097743420275,5700,1438,689
2906,72,PROV,NSE_2,0.18707275476599458,0.033328587133070964,0.006234870607442066,0.17485240837540814,0.19929310115658103,1.4358779415579723,5700,1438,689
2907,72,PROV,NSE_3,0.316812850024125,0.024479108215494195,0.007755296039799689,0.3016124697861176,0.3320132302621324,1.5439754532816432,5700,1438,689
2908,72,PROV,NSE_4,0.17745236805223727,0.034890107329849256,0.006191332167278471,0.16531735700437147,0.18958737910010307,1.3944834774381323,5700,1438,689
2909,72,PROV,sky,0.06144934684806831,0.06645497928337273,0.004083615071765165,0.05344546130740859,0.06945323238872804,1.6729842548050575,5700,1438,689
2910,72,PROV,dish,0.021282075382246288,0.11420380320696707,0.0024304939487898936,0.016518307242618095,0.02604584352187448,1.8813035326041372,5700,1438,689
2911,72,PROV,cable,0.4075781311619684,0.022651639630236482,0.009232312948246167,0.3894827977834059,0.4256734645405309,2.0383452489049487,5700,1438,689
2912,72,28 CDS,tv_rest,0.4688290555870977,0.012889481212777004,0.0060429633039938814,0.45698484751126967,0.48067326366292573,1.784415923393308,12101,1438,1438
2913,72,28 CDS,NSE_1,0.29841475109029614,0.018726485372061556,0.005588259471099821,0.2874617625269405,0.3093677396536518,1.9421346332818088,12101,1438,1438
2914,72,28 CDS,NSE_2,0.19023945145563897,0.022240309579369885,0.00423098429458292,0.18194672223825645,0.1985321806730215,1.3972585160152258,12101,1438,1438
2915,72,28 CDS,NSE_3,0.3289624990387804,0.016211055782719867,0.005332829422340599,0.3185101533709928,0.33941484470656796,1.5247138485823999,12101,1438,1438
2916,72,28 CDS,NSE_4,0.18238329841528444,0.022938685354455753,0.004183633096256019,0.17418337754662264,0.19058321928394625,1.3336790815110433,12101,1438,1438
2917,72,28 CDS,sky,0.05907237646669551,0.047413912385786836,0.002800852482212117,0.05358270560155976,0.06456204733183125,1.7456530698550878,12101,1438,1438
2918,72,28 CDS,dish,0.024953184374942,0.07244659151319376,0.0018077731553648323,0.02140994899042693,0.028496419759457072,1.75110139918009,12101,1438,1438
2919,72,28 CDS,cable,0.38731935674416057,0.01576878254973957,0.0061075547138036744,0.3753485495051054,0.39929016398321576,1.927747331894817,12101,1438,1438
2920,73,AMCM,tv_rest,0.45295210462049856,0.021516789085469022,0.009746074900938565,0.433849797814659,0.47205441142633814,1.675415350795795,4340,1438,499
2921,73,AMCM,NSE_1,0.2584937488443665,0.034364715074271246,0.008883064027516886,0.2410829433504334,0.2759045543382996,1.9039487492678668,4340,1438,499
2922,73,AMCM,NSE_2,0.1956099556519309,0.03489382348920377,0.006825579265249455,0.18223182029204196,0.20898809101181984,1.2781565924308604,4340,1438,499
2923,73,AMCM,NSE_3,0.34289688471403507,0.025122193474898875,0.008614321879726083,0.32601281382977193,0.3597809555982982,1.4139059124868678,4340,1438,499
2924,73,AMCM,NSE_4,0.20299941078966743,0.03680423743754149,0.007471238514383943,0.1883557833014749,0.21764303827785997,1.4334308554130553,4340,1438,499
2925,73,AMCM,sky,0.0696565954187531,0.07308338204637929,0.005090739575038807,0.05967874585167704,0.07963444498582917,1.8714641615467484,4340,1438,499
2926,73,AMCM,dish,0.03403580257954911,0.1036907112716323,0.0035291965781743045,0.02711857728632747,0.04095302787277075,1.7451837625027726,4340,1438,499
2927,73,AMCM,cable,0.3553642266415085,0.027367904080980703,0.009725574068536693,0.3363021014671766,0.37442635181584044,1.813835404579892,4340,1438,499
2928,73,GDL,tv_rest,0.49147050725958524,0.03680262828409762,0.018087406391271415,0.45601919073269326,0.5269218237864772,1.3860179836913813,1058,1438,125
2929,73,GDL,NSE_1,0.316971915300632,0.05471627008294971,0.01734352092629924,0.28297861428508553,0.3509652163161785,1.555539962696192,1058,1438,125
2930,73,GDL,NSE_2,0.18138528674684837,0.07145877932799727,0.012961571178988546,0.15598060723603083,0.2067899662576659,1.1560855792896958,1058,1438,125
2931,73,GDL,NSE_3,0.32648266637695356,0.04918179032134433,0.016057002041304745,0.29501094237599623,0.3579543903779109,1.2020842365563165,1058,1438,125
2932,73,GDL,NSE_4,0.175160131575566,0.08594394649440291,0.01505395297608302,0.1456543837424433,0.20466587940868872,1.6704113011764683,1058,1438,125
2933,73,GDL,sky,0.05335016292825668,0.16409295597749807,0.008754385936778773,0.036191566492170285,0.07050875936434307,1.592186762876091,1058,1438,125
2934,73,GDL,dish,0.014910751006961364,0.2602212012924618,0.00388009353920427,0.007305767670120995,0.022515734343801733,1.1406709687196448,1058,1438,125
2935,73,GDL,cable,0.4270793827649139,0.043070042543163774,0.018394327184992967,0.3910265014823277,0.46313226404750013,1.462603430751071,1058,1438,125
2936,73,MTY,tv_rest,0.4779571823717362,0.045268802939332616,0.021636549502224784,0.4355495453473756,0.5203648193960968,2.0108717529749147,1068,1438,125
2937,73,MTY,NSE_1,0.2932623828064838,0.06491776903863583,0.019037939634751325,0.2559480211223712,0.33057674449059643,2.041129153308586,1068,1438,125
2938,73,MTY,NSE_2,0.1962984332679888,0.07786769776779884,0.01528530707400418,0.1663392314029406,0.22625763513303698,1.5984071205024941,1068,1438,125
2939,73,MTY,NSE_3,0.3697648542376187,0.051946024690311086,0.01920781424783662,0.3321175383118589,0.40741217016337844,1.6674726166827467,1068,1438,125
2940,73,MTY,NSE_4,0.1406743296879085,0.08373128043222418,0.011778841748713425,0.11758779986043018,0.1637608595153868,1.0630726588352581,1068,1438,125
2941,73,MTY,sky,0.06306241292737379,0.1551298438034678,0.009782862267293285,0.04388800288347895,0.08223682297126862,1.7399451779125794,1068,1438,125
2942,73,MTY,dish,0.03009973396872573,0.21425018128743853,0.006448873459503159,0.01745994198809954,0.042739525949351924,1.48465651186102,1068,1438,125
2943,73,MTY,cable,0.3879018460224824,0.05117419767803782,0.0198505657480303,0.348994737156343,0.4268089548886218,1.7963383335537608,1068,1438,125
2944,73,PROV,tv_rest,0.4879218975561246,0.018994558868017597,0.00926786120612466,0.46975688959212025,0.5060869055201289,1.9417309247612045,5625,1438,689
2945,73,PROV,NSE_1,0.3041267173449169,0.02742863777426285,0.00834178156752935,0.2877768254725594,0.32047660921727444,1.9989624629645273,5625,1438,689
2946,73,PROV,NSE_2,0.19150452112781938,0.03242017347284576,0.00620860979579816,0.17933564592805498,0.20367339632758377,1.3803754201727847,5625,1438,689
2947,73,PROV,NSE_3,0.3223752913165714,0.024523123383807726,0.00790564904484724,0.3068802191886708,0.33787036344447197,1.5770424338990832,5625,1438,689
2948,73,PROV,NSE_4,0.18199347021069243,0.03458790473745352,0.006294772810486014,0.16965571550213984,0.194331224919245,1.3886256254285618,5625,1438,689
2949,73,PROV,sky,0.05857984999379671,0.06764998143405156,0.003962925764489872,0.05081251549539656,0.06634718449219686,1.6382308613768473,5625,1438,689
2950,73,PROV,dish,0.023608528330535367,0.11196131850116554,0.0026432419597588602,0.018427774089408003,0.02878928257166273,2.0155266846231066,5625,1438,689
2951,73,PROV,cable,0.4079783470076466,0.02332891198325676,0.009517690948415973,0.3893236727487513,0.42663302126654196,2.1362683955832975,5625,1438,689
2952,73,28 CDS,tv_rest,0.4751736553924156,0.012859867021146658,0.006110670020298632,0.46319674215263024,0.4871505686322009,1.8191102529795793,12091,1438,1438
2953,73,28 CDS,NSE_1,0.28834533031494747,0.019178496186890603,0.005530029817952932,0.2775064718717597,0.29918418875813524,1.9398543235640053,12091,1438,1438
2954,73,28 CDS,NSE_2,0.19250413855574894,0.021738887090368614,0.004184825732492101,0.18430188012006443,0.20070639699143344,1.3478031959296044,12091,1438,1438
2955,73,28 CDS,NSE_3,0.3338229563805866,0.015873254335365194,0.005298856689612573,0.323437197268946,0.34420871549222726,1.4996304613127214,12091,1438,1438
2956,73,28 CDS,NSE_4,0.1853275747487171,0.023306733107715503,0.004319380322168545,0.17686158931726675,0.19379356018016747,1.4059618793044262,12091,1438,1438
2957,73,28 CDS,sky,0.06239031482234096,0.0454575302878356,0.0028361096257041624,0.056831539955960804,0.06794908968872113,1.7268689464151679,12091,1438,1438
2958,73,28 CDS,dish,0.027073907792186238,0.06962275893018827,0.001884960155513528,0.023379385887379724,0.03076842969699275,1.7828085183807578,12091,1438,1438
2959,73,28 CDS,cable,0.38950750416540253,0.015828601516307952,0.006165359071045816,0.37742340038615274,0.4015916079446523,1.955680433108311,12091,1438,1438
2960,74,AMCM,tv_rest,0.45524474294479317,0.02112374421302927,0.009616473504292072,0.4363964548763807,0.47409303101320566,1.6085956897386644,4283,1438,499
2961,74,AMCM,NSE_1,0.2615640199970393,0.03505690508932775,0.009169625023819234,0.24359155495035362,0.279536485043725,1.9906319196470879,4283,1438,499
2962,74,AMCM,NSE_2,0.19920435009598345,0.03526172463469671,0.007024288939118288,0.1854367437753116,0.21297195641665528,1.3296488141299396,4283,1438,499
2963,74,AMCM,NSE_3,0.34146366430800074,0.026081017808652456,0.00890571990982469,0.32400845328474437,0.3589188753312571,1.4921985915787586,4283,1438,499
2964,74,AMCM,NSE_4,0.19776796559897644,0.03606701850572311,0.007132900875097495,0.18378747988378535,0.21174845131416753,1.3013788101714845,4283,1438,499
2965,74,AMCM,sky,0.06625542492928761,0.07138832941198751,0.004729864100183194,0.05698489129292855,0.07552595856564667,1.5853733580106508,4283,1438,499
2966,74,AMCM,dish,0.03100921916712688,0.10657078375156143,0.0033046767901646523,0.02453205265840416,0.037486385675849596,1.6026058452231573,4283,1438,499
2967,74,AMCM,cable,0.36229999080722153,0.026748725012254337,0.009691062826044643,0.343305507668174,0.38129447394626903,1.7724281982279273,4283,1438,499
2968,74,GDL,tv_rest,0.4791937458651614,0.037558862142752426,0.017997971840618736,0.4439177210575487,0.5144697706727741,1.3685095875086952,1054,1438,125
2969,74,GDL,NSE_1,0.30621052577309715,0.05803334170312745,0.01777042007528446,0.2713805024255396,0.3410405491206547,1.6598089585527112,1054,1438,125
2970,74,GDL,NSE_2,0.18797268888730018,0.06871366680452347,0.012916292712552294,0.1626567551706977,0.21328862260390266,1.123386495434258,1054,1438,125
2971,74,GDL,NSE_3,0.33183790272259117,0.04937614210406721,0.016384875440346294,0.2997235468595124,0.36395225858566993,1.2371454619733102,1054,1438,125
2972,74,GDL,NSE_4,0.1739788826170116,0.08520268794895887,0.014823468445325784,0.14492488446417306,0.20303288076985015,1.622657220026435,1054,1438,125
2973,74,GDL,sky,0.05729718231782814,0.1787803169312875,0.010243608414051076,0.03721970982628803,0.07737465480936825,2.2004036721793274,1054,1438,125
2974,74,GDL,dish,0.012397810967212465,0.28804835655125915,0.0035711690739387274,0.005398319582292559,0.01939730235213237,1.1044390026721156,1054,1438,125
2975,74,GDL,cable,0.4119353946808805,0.04533960527901141,0.018676988195284898,0.37532849781812205,0.4485422915436389,1.5103713712923064,1054,1438,125
2976,74,MTY,tv_rest,0.4895909073884671,0.04468487882439393,0.021877310370178725,0.4467113790629168,0.5324704357140174,2.0336612597301236,1059,1438,125
2977,74,MTY,NSE_1,0.30104276107159955,0.06345759600641054,0.01910344991273594,0.2635999992426371,0.338485522900562,1.9935021314037629,1059,1438,125
2978,74,MTY,NSE_2,0.20312878215657224,0.08015578198173072,0.016281946376756676,0.17121616725812916,0.2350413970550153,1.8135717401872038,1059,1438,125
2979,74,MTY,NSE_3,0.3467098088580306,0.05475628689865862,0.018984541764409415,0.30950010699978814,0.38391951071627306,1.6369121055758693,1059,1438,125
2980,74,MTY,NSE_4,0.1491186479137979,0.0791091457179302,0.011796648847073364,0.1259972161735341,0.17224007965406168,1.0275035474778682,1059,1438,125
2981,74,MTY,sky,0.07036671523130851,0.1422174557525914,0.010007375209863818,0.05075225981997543,0.08998117064264159,1.6332938187340469,1059,1438,125
2982,74,MTY,dish,0.033297948168529795,0.19964868027889515,0.006647891407842027,0.020268081009159424,0.04632781532790017,1.4265322724578813,1059,1438,125
2983,74,MTY,cable,0.3890835292535237,0.05196671454303183,0.02021939269811324,0.34945351956522175,0.4287135389418256,1.8473261796930862,1059,1438,125
2984,74,PROV,tv_rest,0.4951854571641621,0.017744193963820543,0.008786666799984041,0.4779635902361934,0.5124073240921309,1.7816761331999629,5753,1438,689
2985,74,PROV,NSE_1,0.3128727449486119,0.026417450319782602,0.008265300196093967,0.2966727565642677,0.32907273333295606,1.9509820788146541,5753,1438,689
2986,74,PROV,NSE_2,0.19209497612372298,0.03169917759789904,0.006089252763810071,0.18016004070665523,0.20402991154079073,1.3626475488831247,5753,1438,689
2987,74,PROV,NSE_3,0.3147633001774178,0.024651019315482556,0.007759236192478561,0.29955519724015983,0.3299714031146758,1.5705749340346105,5753,1438,689
2988,74,PROV,NSE_4,0.1802689787502473,0.03413586983201038,0.006153638393367888,0.16820784749924625,0.19233011000124836,1.3804257434134384,5753,1438,689
2989,74,PROV,sky,0.05877803282434168,0.06889918552662054,0.004049758588454109,0.050840505990971625,0.06671555965771173,1.7464106752186415,5753,1438,689
2990,74,PROV,dish,0.0196110636803595,0.10898254475437578,0.0021372636252256928,0.015422026974917142,0.023800100385801857,1.4408978351168218,5753,1438,689
2991,74,PROV,cable,0.41946603587705394,0.021664761869875784,0.009087631779777146,0.40165427758869077,0.4372777941654171,1.9743278871159387,5753,1438,689
2992,74,28 CDS,tv_rest,0.47952072119410266,0.012350385932999444,0.005922265969617394,0.46791307989365255,0.4911283624945528,1.7143336116143593,12149,1438,1438
2993,74,28 CDS,NSE_1,0.2935172197006045,0.019009257269180773,0.005579544342223446,0.28258131278984655,0.3044531266113625,1.951045327209786,12149,1438,1438
2994,74,28 CDS,NSE_2,0.19512637361089752,0.021564522079002335,0.004207806991927858,0.18687907190671893,0.2033736753150761,1.3680228788781656,12149,1438,1438
2995,74,28 CDS,NSE_3,0.32806278165665026,0.016186872400851066,0.005310310386144461,0.3176545732998071,0.3384709900134934,1.522293785513754,12149,1438,1438
2996,74,28 CDS,NSE_4,0.1832936250318477,0.0228989868902049,0.004197238316662413,0.17506703793118938,0.19152021213250603,1.3474910201570292,12149,1438,1438
2997,74,28 CDS,sky,0.062200795733525105,0.04545924029780534,0.002827600919965023,0.05665869793039366,0.06774289353665655,1.7060877179047815,12149,1438,1438
2998,74,28 CDS,dish,0.024094804828736896,0.06933992012158632,0.0016707318421698288,0.02082017041808403,0.02736943923938976,1.4816031080936798,12149,1438,1438
2999,74,28 CDS,cable,0.39648911266534376,0.015192865401420584,0.006023805721853249,0.3846824534505114,0.40829577188017613,1.8659128409052108,12149,1438,1438
3000,75,AMCM,tv_rest,0.44836690019333064,0.021489108021418443,0.009635004751483024,0.4294822908804239,0.4672515095062374,1.6189837435809622,4264,1438,499
3001,75,AMCM,NSE_1,0.26078006139547705,0.035997038406441716,0.009387309885687216,0.2423809340195301,0.279179188771424,2.0949073144257295,4264,1438,499
3002,75,AMCM,NSE_2,0.1961807668477157,0.036053747266753026,0.007073051786525343,0.18231758534612605,0.21004394834930537,1.3594890819763659,4264,1438,499
3003,75,AMCM,NSE_3,0.3437939903260922,0.026123586372468706,0.00898113200061934,0.3261909716048783,0.3613970090473061,1.5028216403938646,4264,1438,499
3004,75,AMCM,NSE_4,0.19924518143071498,0.03575774610892265,0.0071245586110257365,0.18528104655310454,0.21320931630832543,1.2832862266179137,4264,1438,499
3005,75,AMCM,sky,0.06767934441719838,0.07414531641284845,0.005018106406427322,0.057843855860600826,0.07751483297379592,1.7933621984795705,4264,1438,499
3006,75,AMCM,dish,0.03141184579117292,0.1026409316469235,0.0032241411167554814,0.025092529202332174,0.037731162380013665,1.4897865090187903,4264,1438,499
3007,75,AMCM,cable,0.3543946857267581,0.027433840410293057,0.009722407250483844,0.33533876751580977,0.3734506039377064,1.8073600757859087,4264,1438,499
3008,75,GDL,tv_rest,0.4949090138723751,0.03503836242365711,0.017340801394795026,0.46092104313857685,0.5288969846061734,1.289402426492075,1071,1438,125
3009,75,GDL,NSE_1,0.304753194042762,0.05629563181276277,0.01715627360559478,0.27112689777579624,0.3383794903097278,1.5776884282182104,1071,1438,125
3010,75,GDL,NSE_2,0.19884769806835667,0.07005730197240075,0.013930733230091632,0.17154346093737707,0.22615193519933627,1.3011341702985448,1071,1438,125
3011,75,GDL,NSE_3,0.33137339585997777,0.049702294675597815,0.01647001816868614,0.2990921602493529,0.3636546314706026,1.2763924697294546,1071,1438,125
3012,75,GDL,NSE_4,0.16502571202890343,0.07485341265218594,0.012352737720720312,0.14081434609629162,0.18923707796151523,1.1446948180225367,1071,1438,125
3013,75,GDL,sky,0.053717899432071295,0.1882702129896641,0.010113480367433418,0.0338954779119018,0.07354032095224079,2.3735176751542095,1071,1438,125
3014,75,GDL,dish,0.013669059298028622,0.26425696271940335,0.0036121440933284633,0.006589256875104834,0.02074886172095241,1.012846617954211,1071,1438,125
3015,75,GDL,cable,0.4313727589460816,0.04378587715432482,0.018888034630935302,0.39435221106944846,0.4683933068227148,1.5515774031963327,1071,1438,125
3016,75,MTY,tv_rest,0.5074740824809945,0.04144192673677988,0.021030703746991963,0.4662539031368902,0.5486942618250987,1.9210140705311247,1084,1438,125
3017,75,MTY,NSE_1,0.3091108300875323,0.06069925500968401,0.01876279710173823,0.2723357477681254,0.3458859124069392,1.9492404225121955,1084,1438,125
3018,75,MTY,NSE_2,0.18854624036900627,0.07726058990473256,0.014567193755228924,0.1599945406087576,0.21709794012925496,1.48481756766789,1084,1438,125
3019,75,MTY,NSE_3,0.3666892957802914,0.05334358105756804,0.019560520172398517,0.32835067624239034,0.4050279153181925,1.7602606180570939,1084,1438,125
3020,75,MTY,NSE_4,0.13565363376317024,0.08420151330093938,0.011422241247630338,0.11326604091781478,0.1580412266085257,1.0554238940100895,1084,1438,125
3021,75,MTY,sky,0.061460004259303126,0.15585901702309132,0.00957909585008999,0.042684976393126746,0.0802350321254795,1.7920810067729107,1084,1438,125
3022,75,MTY,dish,0.026348036410942043,0.22019913176363926,0.005801814741366191,0.014976479517864308,0.03771959330401978,1.4027038911875427,1084,1438,125
3023,75,MTY,cable,0.42151782398337057,0.0477391354397093,0.020122896489393673,0.38207694686415894,0.4609587011025822,1.8272931924346625,1084,1438,125
3024,75,PROV,tv_rest,0.48990836656890757,0.017954593403928146,0.00879610552692732,0.47266799973613005,0.5071487334016851,1.7776257904893402,5722,1438,689
3025,75,PROV,NSE_1,0.30790262162683624,0.027521714733904842,0.008474008118235227,0.2912935657150952,0.3245116775385773,2.070420590007872,5722,1438,689
3026,75,PROV,NSE_2,0.1889423518388371,0.031278388014102425,0.0059098121931122054,0.17735911994033718,0.200525583737337,1.2907170740263387,5722,1438,689
3027,75,PROV,NSE_3,0.31798010182901787,0.0239970035768549,0.007630569640959627,0.303024185332737,0.33293601832529873,1.5029925447200192,5722,1438,689
3028,75,PROV,NSE_4,0.18517492470530877,0.03369696957430527,0.0062398338037190585,0.17294485045001942,0.19740499896059813,1.379541708010182,5722,1438,689
3029,75,PROV,sky,0.058422760429136834,0.06483408539959123,0.0037877862389425173,0.0509986994008095,0.06584682145746416,1.4990653540778431,5722,1438,689
3030,75,PROV,dish,0.02216902260246425,0.11440704378451892,0.002536292339540117,0.01719788961696562,0.02714015558796288,1.8866347260343346,5722,1438,689
3031,75,PROV,cable,0.41167501459504063,0.02217803313927352,0.00913014211629972,0.39377993604709316,0.4295700931429881,1.9943209067732333,5722,1438,689
3032,75,28 CDS,tv_rest,0.477384227758555,0.012341696290778104,0.005891731153003728,0.4658364346986677,0.4889320208184423,1.6979094885836465,12141,1438,1438
3033,75,28 CDS,NSE_1,0.29139796680302266,0.019459382088014274,0.005670424375690517,0.28028393502666926,0.30251199857937605,2.033523826773116,12141,1438,1438
3034,75,28 CDS,NSE_2,0.19223658260977347,0.021518204899220364,0.004136586173723008,0.18412887370927639,0.20034429151027056,1.3316359841361176,12141,1438,1438
3035,75,28 CDS,NSE_3,0.3321262269635384,0.015951119918317595,0.005297785274313767,0.3217425678258834,0.3425098861011934,1.50646045443344,12141,1438,1438
3036,75,28 CDS,NSE_4,0.18423922362366552,0.022561683859156356,0.004156747117853553,0.17609199927267255,0.19238644797465848,1.3094974208694754,12141,1438,1438
3037,75,28 CDS,sky,0.061500830278889154,0.04532385985196275,0.0027874550123397194,0.0560374184547033,0.066964242103075,1.6880571839067817,12141,1438,1438
3038,75,28 CDS,dish,0.025025290622439435,0.07034162287270869,0.0017603195552435681,0.021575064294162043,0.028475516950716828,1.6204298426805221,12141,1438,1438
3039,75,28 CDS,cable,0.3942546444098144,0.015315225462600456,0.006038098768813678,0.3824199708229396,0.4060893179966892,1.8805030916103807,12141,1438,1438
3040,76,AMCM,tv_rest,0.4522565032827524,0.02142216526242988,0.009688313554331784,0.4332674087162621,0.4712455978492427,1.6294386992946308,4269,1438,499
3041,76,AMCM,NSE_1,0.26739647624438556,0.0344281530767993,0.009205966816338434,0.24935278128436222,0.2854401712044089,1.978120917210014,4269,1438,499
3042,76,AMCM,NSE_2,0.19392108092605115,0.0361951025571661,0.0070189934121149275,0.18016385383830588,0.20767830801379641,1.3501896547591568,4269,1438,499
3043,76,AMCM,NSE_3,0.3425810565997483,0.025261808506991796,0.00865421704994576,0.3256187911818546,0.359543322017642,1.4007157631633318,4269,1438,499
3044,76,AMCM,NSE_4,0.19610138622981502,0.037014564106358575,0.00725860733194927,0.18187451585919445,0.21032825660043558,1.3465228850958748,4269,1438,499
3045,76,AMCM,sky,0.06353103936723509,0.07730444446888304,0.004911231704814847,0.05390502522579799,0.07315705350867219,1.8149751277296613,4269,1438,499
3046,76,AMCM,dish,0.032935595876238524,0.10406749858382978,0.0034275250772080428,0.02621764672491076,0.03965354502756629,1.62749313779953,4269,1438,499
3047,76,AMCM,cable,0.36135369014629565,0.027189382629261,0.009824983745883052,0.34209672200436486,0.38061065828822643,1.8153111022634103,4269,1438,499
3048,76,GDL,tv_rest,0.48130176241448885,0.03917334375713673,0.01885419938997852,0.44434753161013096,0.5182559932188467,1.4805729345840781,1039,1438,125
3049,76,GDL,NSE_1,0.3126796940346228,0.05631582513125968,0.0176088149713496,0.2781664166907776,0.34719297137846805,1.5795505237550063,1039,1438,125
3050,76,GDL,NSE_2,0.18588992916152627,0.07389371980332762,0.013736098339722242,0.15896717641567068,0.21281268190738187,1.2870142075220459,1039,1438,125
3051,76,GDL,NSE_3,0.3336733865923608,0.05158616091656659,0.01721292901432926,0.29993604572427546,0.3674107274604461,1.3437402622531145,1039,1438,125
3052,76,GDL,NSE_4,0.1677569902114901,0.08388071407734277,0.01407157613040559,0.14017670099589513,0.19533727942708506,1.4569296225172288,1039,1438,125
3053,76,GDL,sky,0.058618904844238644,0.1717318167039958,0.010066731022099762,0.038888112040923115,0.07834969764755417,2.1020970259003025,1039,1438,125
3054,76,GDL,dish,0.014017805414528312,0.2731477865614071,0.003828932521426916,0.006513097672531556,0.021522513156525067,1.1469306023829662,1039,1438,125
3055,76,GDL,cable,0.4118114754678729,0.04757194832197937,0.019590674229355724,0.37341375397833565,0.45020919695741013,1.6398577873227105,1039,1438,125
3056,76,MTY,tv_rest,0.4687160252267951,0.04338414471940052,0.020334843870741463,0.4288597312401419,0.5085723192134484,1.8106195164815782,1083,1438,125
3057,76,MTY,NSE_1,0.310394063585554,0.06119623101611302,0.018994946821211636,0.2731639678159792,0.3476241593551288,1.9775803171168738,1083,1438,125
3058,76,MTY,NSE_2,0.19561714496428115,0.07871008608872192,0.015397042320568564,0.16543894201596676,0.22579534791259553,1.6500579187805966,1083,1438,125
3059,76,MTY,NSE_3,0.35858771444254833,0.05648061099219559,0.02025325320601009,0.3188913381587686,0.3982840907263281,1.9011690939445192,1083,1438,125
3060,76,MTY,NSE_4,0.1354010770076165,0.07866094839728376,0.010650777131432766,0.11452555383000829,0.1562766001852247,0.9034933072849546,1083,1438,125
3061,76,MTY,sky,0.05198973438387323,0.17661941387576102,0.00918239641443619,0.033992237411578294,0.06998723135616816,1.8960010431232597,1083,1438,125
3062,76,MTY,dish,0.02336697253314022,0.24940007287959426,0.005827724652740648,0.011944632213768548,0.03478931285251189,1.6325055721950634,1083,1438,125
3063,76,MTY,cable,0.39640546954161937,0.04970704897767658,0.019704146089524158,0.357785343206152,0.4350255958770867,1.7872546804235803,1083,1438,125
3064,76,PROV,tv_rest,0.49276657354885633,0.017638527832519176,0.00869167692247661,0.47573088678080216,0.5098022603169104,1.740745780096023,5743,1438,689
3065,76,PROV,NSE_1,0.3116773853874303,0.02585534965374592,0.00805852777835733,0.29588267094184995,0.3274720998330106,1.846617393166369,5743,1438,689
3066,76,PROV,NSE_2,0.19705343048413101,0.03131660435397973,0.00617104431906598,0.1849581836187617,0.20914867734950032,1.3803420600005036,5743,1438,689
3067,76,PROV,NSE_3,0.31145946967615057,0.02333955266599259,0.007269324695828638,0.29721159327232644,0.3257073460799747,1.3843240744478702,5743,1438,689
3068,76,PROV,NSE_4,0.17980971445228816,0.03392061409021551,0.006099255933607914,0.16785517282241666,0.19176425608215966,1.3565417740449448,5743,1438,689
3069,76,PROV,sky,0.0561691564812165,0.06973184768527937,0.003916779064358812,0.04849226951507323,0.06384604344735978,1.700926233345963,5743,1438,689
3070,76,PROV,dish,0.019005563769675795,0.11865530033686722,0.002255110877162364,0.014585546450437562,0.02342558108891403,1.7254060728977298,5743,1438,689
3071,76,PROV,cable,0.420083560013662,0.021454346140500864,0.009012618104466972,0.4024188285289067,0.43774829149841726,1.9350544469822104,5743,1438,689
3072,76,28 CDS,tv_rest,0.4757221486419956,0.012363949002491766,0.005881804385165441,0.46419381204707133,0.48725048523691983,1.6908578932502953,12134,1438,1438
3073,76,28 CDS,NSE_1,0.2962918803655806,0.01856599413248018,0.005500953312368888,0.2855100118733376,0.30707374885782357,1.8791487942653693,12134,1438,1438
3074,76,28 CDS,NSE_2,0.19491762725200398,0.021705973751089756,0.0042308769007566955,0.18662510852652087,0.2032101459774871,1.385813887208742,12134,1438,1438
3075,76,28 CDS,NSE_3,0.32809780259236027,0.01568361689510987,0.005145760239985964,0.3180121125219878,0.33818349266273273,1.4291141015246047,12134,1438,1438
3076,76,28 CDS,NSE_4,0.18069268979005515,0.023009581472341778,0.004157663167180853,0.1725436699823807,0.1888417095977296,1.3293407451116654,12134,1438,1438
3077,76,28 CDS,sky,0.05857181500758572,0.04774104767706598,0.0027962798128094387,0.05309110657447923,0.06405252344069222,1.787653330728694,12134,1438,1438
3078,76,28 CDS,dish,0.023793112222486187,0.07224019530562073,0.0017188190738809538,0.02042422683767952,0.027161997607292855,1.6255908383969027,12134,1438,1438
3079,76,28 CDS,cable,0.39701598888693346,0.015173859462129074,0.006024264819588527,0.38520842984053993,0.408823547933327,1.8615339726400926,12134,1438,1438
3080,77,AMCM,tv_rest,0.44477370640607355,0.021743692859152095,0.009671022863920352,0.42581850159278967,0.46372891121935744,1.6432533128343558,4302,1438,499
3081,77,AMCM,NSE_1,0.25830364229517677,0.035466383311494036,0.009161095988395783,0.24034789415792104,0.27625939043243253,2.0225876991272087,4302,1438,499
3082,77,AMCM,NSE_2,0.19677487246723763,0.03564166578560336,0.007013384239482008,0.18302863935785288,0.21052110557662237,1.3323158556904395,4302,1438,499
3083,77,AMCM,NSE_3,0.3434939475699144,0.026347866262737895,0.009050332592632007,0.3257552956883557,0.3612325994514731,1.5381004541546426,4302,1438,499
3084,77,AMCM,NSE_4,0.2014275376676713,0.03660155550688439,0.007372561200558317,0.18697731771457698,0.2158777576207656,1.3976377997552716,4302,1438,499
