,Muestra,DOMINIO,categoria,proporcion,cv,sd,ic_inf,ic_sup,deff,n,tm,cant_upms
37,0,PROV,cable,0.3875053833980908,0.029576031146999842,0.01146087128901205,0.3650420756716272,0.4099686911245544,2.1619360929450004,3862,961,467
38,0,PROV,internet,0.7554652584393948,0.011736704428107758,0.008866672444007217,0.7380865804491407,0.772843936429649,1.6459021507036051,3862,961,467
39,0,PROV,streaming,0.6512044502480608,0.014618690799908242,0.009519756505700631,0.6325457274968876,0.669863172999234,1.5353233141408527,3862,961,467
40,0,28 CDS,tv_rest,0.4523215123624662,0.01631435581749224,0.007379334096587488,0.43785801753315473,0.4667850071917777,1.792719901521044,8117,961,961
41,0,28 CDS,NSE_1,0.2949318603396839,0.022704365064542226,0.006696240626316766,0.281807228712103,0.30805649196726476,1.8264360962647257,8117,961,961
42,0,28 CDS,NSE_2,0.19284375636109247,0.025943058290036076,0.005002956812145337,0.1830379610092876,0.20264955171289734,1.2670816994571277,8117,961,961
43,0,28 CDS,NSE_3,0.32972744692947875,0.019443420816185244,0.006411029505296242,0.3171618290990981,0.3422930647598594,1.4910180541256133,8117,961,961
44,0,28 CDS,NSE_4,0.18249693636974493,0.028040018807043335,0.005117217528035439,0.17246719001479546,0.1925266827246944,1.4043311839782113,8117,961,961
45,0,28 CDS,sky,0.05620332791092631,0.05741988493597147,0.0032271886216640624,0.04987803821246475,0.06252861760938787,1.5917936423440493,8117,961,961
46,0,28 CDS,dish,0.020045884462892773,0.08948967102811811,0.0017938996060519383,0.016529841235030974,0.02356192769075457,1.2599605772260443,8117,961,961
47,0,28 CDS,cable,0.3788197594234763,0.019559804323518035,0.007409640368205374,0.36429686430179375,0.3933426545451588,1.9175483023044402,8117,961,961
48,0,28 CDS,internet,0.7796620153603597,0.007063447508991556,0.005507101720252469,0.7688680959886649,0.7904559347320546,1.414216257735206,8117,961,961
49,0,28 CDS,streaming,0.6849523965308908,0.009153047263151543,0.00626940165845616,0.6726643692803167,0.6972404237814649,1.4575737431489846,8117,961,961
50,1,AMCM,tv_rest,0.4177434364870463,0.03241103031184371,0.013539495182555416,0.3912060259292377,0.44428084704485493,1.5973868562956817,2094,772,252
51,1,AMCM,NSE_1,0.26787247841905537,0.05038521851428356,0.013496813359106812,0.24141872423520602,0.29432623260290475,2.172694162053855,2094,772,252
52,1,AMCM,NSE_2,0.19716696268071507,0.051811812791787586,0.010215577759138578,0.17714443027280347,0.21718949508862667,1.3490927403490698,2094,772,252
53,1,AMCM,NSE_3,0.341723979052012,0.03664139066831473,0.012521241817175772,0.3171823450903475,0.36626561301367655,1.411894240281478,2094,772,252
54,1,AMCM,NSE_4,0.19323657984821754,0.04944360686080256,0.00955431348514135,0.1745101254173405,0.21196303427909458,1.190535964992678,2094,772,252
55,1,AMCM,sky,0.06057322330910841,0.09919246087179194,0.006008407082967051,0.04879674542649299,0.07234970119172383,1.3274928812008953,2094,772,252
56,1,AMCM,dish,0.023355336722282256,0.14630119745799794,0.003416913729504647,0.01665818581245315,0.030052487632111363,0.9563342179911377,2094,772,252
57,1,AMCM,cable,0.3372879710344388,0.04044569744943608,0.013641847229793072,0.3105499504640444,0.36402599160483323,1.7946177475039164,2094,772,252
58,1,AMCM,internet,0.8032624303144336,0.011602220912615124,0.00931962816731217,0.7849959591065017,0.8215289015223655,1.0908573294415385,2094,772,252
59,1,AMCM,streaming,0.7196433073656814,0.016703167009981902,0.012020322350544715,0.6960834755586137,0.743203139172749,1.4364461864649192,2094,772,252
60,1,GDL,tv_rest,0.5172032256302224,0.039165652957486884,0.020256602043526074,0.47750028562491126,0.5569061656355334,1.2090477272626212,736,772,83
61,1,GDL,NSE_1,0.31172262853451793,0.06031089920566619,0.018800272029670634,0.2748740953563635,0.3485711617126724,1.1895170987293437,736,772,83
62,1,GDL,NSE_2,0.1925531463000708,0.08580744133969952,0.016522492805917905,0.1601690604004717,0.2249372321996699,1.2773669241753485,736,772,83
63,1,GDL,NSE_3,0.3268757884544976,0.06407180592790271,0.020943522080386752,0.2858264851769396,0.3679250917320556,1.4963377720256044,736,772,83
64,1,GDL,NSE_4,0.16884843671091335,0.08652358337569475,0.01460937179161243,0.140214067999353,0.1974828054224737,1.1365370649703506,736,772,83
65,1,GDL,sky,0.05765929097950802,0.226436593727536,0.013056173446144638,0.03206919102506453,0.0832493909339515,2.4423691923306645,736,772,83
66,1,GDL,dish,0.019840798872147826,0.29104262849565693,0.0057745182552035685,0.008522743091948832,0.031158854652346822,1.3158761224667588,736,772,83
67,1,GDL,cable,0.4408457713765677,0.046416708881204874,0.020462609831496344,0.4007390561068349,0.4809524866463005,1.2528946550348417,736,772,83
68,1,GDL,internet,0.7641900804539772,0.020929039301754958,0.015993764227832573,0.7328423025674253,0.795537858340529,1.0877027453452508,736,772,83
69,1,GDL,streaming,0.7094494053482752,0.024543306937042382,0.017412234511764914,0.6753214257052159,0.7435773849913344,1.1246254268752953,736,772,83
70,1,MTY,tv_rest,0.4733000257821602,0.04705808550836029,0.022272593084366025,0.4296457433368028,0.5169543082275176,1.422372738905688,714,772,81
71,1,MTY,NSE_1,0.30671932931122714,0.07904703208649283,0.024245252665612133,0.25919863408662736,0.3542400245358269,2.122028864913534,714,772,81
72,1,MTY,NSE_2,0.19444177305341334,0.08854664883251172,0.01721716739693153,0.16069612495542754,0.22818742115139914,1.3290519676379804,714,772,81
73,1,MTY,NSE_3,0.36110922432443876,0.06614757027540265,0.023886497793096952,0.3142916886499687,0.4079267599989088,1.7307521202133713,714,772,81
74,1,MTY,NSE_4,0.13772967331092054,0.10180229304849696,0.014021196563872082,0.11024812804573125,0.16521121857610982,1.102302059092188,714,772,81
75,1,MTY,sky,0.03585462069679804,0.2488560950929197,0.00892264089764294,0.018366244537417878,0.0533429968561782,1.5630370046556619,714,772,81
76,1,MTY,dish,0.035910640051078135,0.3054991773329309,0.01097067099310337,0.014408124904595528,0.05741315519756074,2.757804210658428,714,772,81
77,1,MTY,cable,0.40286840740976515,0.0564679498531491,0.022749153027032662,0.35828006747678115,0.44745674734274915,1.5378841620491623,714,772,81
78,1,MTY,internet,0.83578077916289,0.020193747685753764,0.016877546175018087,0.8027007886598545,0.8688607696659254,1.3424365507822331,714,772,81
79,1,MTY,streaming,0.6946980540668594,0.030896696204957934,0.021463874730679195,0.6526288595947282,0.7367672485389906,1.4717735666225495,714,772,81
80,1,PROV,tv_rest,0.4677409485664499,0.027870079899392216,0.013035977608764463,0.44219043245327155,0.4932914646796282,2.015677065319264,2944,772,356
81,1,PROV,NSE_1,0.3145093973306749,0.03600378652343238,0.011323529201106991,0.2923152800965052,0.3367035145648446,1.8020884832837967,2944,772,356
82,1,PROV,NSE_2,0.1935122112378879,0.042590216741743805,0.008241727018795757,0.1773584262810482,0.2096659961947276,1.2437525856984246,2944,772,356
83,1,PROV,NSE_3,0.31448037022022896,0.033986055302102774,0.010687947253730457,0.29353199360291726,0.33542874683754065,1.548864771596249,2944,772,356
84,1,PROV,NSE_4,0.17749802121120822,0.0503489478615173,0.008936838615485615,0.1599818175248564,0.19501422489756004,1.5888531616235873,2944,772,356
85,1,PROV,sky,0.055597042599666815,0.09761597472706321,0.005427159505308533,0.04495980996926209,0.06623427523007154,1.6122088304794029,2944,772,356
86,1,PROV,dish,0.016236768005988972,0.16082504695232613,0.0026112789769172032,0.011118661211231253,0.02135487480074669,1.1797576506725076,2944,772,356
87,1,PROV,cable,0.39769107420429095,0.032982225097286634,0.013116736528587646,0.37198227060825917,0.42339987780032273,2.136960278862152,2944,772,356
88,1,PROV,internet,0.7634267506940059,0.01315494368228538,0.010042835910929769,0.7437427923085835,0.7831107090794283,1.6342572477038113,2944,772,356
89,1,PROV,streaming,0.6612782731805432,0.016110715961875154,0.010653666430971017,0.6403970869758401,0.6821594593852464,1.4770600068583506,2944,772,356
90,1,28 CDS,tv_rest,0.4569250359239392,0.017810471364585526,0.008138050268085532,0.44097445739849156,0.4728756144493868,1.738618980154112,6488,772,772
91,1,28 CDS,NSE_1,0.29803900318822873,0.025396995555879015,0.007569295239450057,0.28320318451890664,0.31287482185755083,1.8628325208618426,6488,772,772
92,1,28 CDS,NSE_2,0.19471457160645955,0.02906466220804834,0.005659313250726587,0.18362231763503545,0.20580682557788366,1.293790742983296,6488,772,772
93,1,28 CDS,NSE_3,0.32955806273774124,0.021958208917360045,0.0072365047919957706,0.31537451334542954,0.34374161213005294,1.5124062668751295,6488,772,772
94,1,28 CDS,NSE_4,0.1776883624675705,0.03161339942911353,0.005617333176592411,0.16667838944144936,0.18869833549369164,1.374687356194463,6488,772,772
95,1,28 CDS,sky,0.055410964376515104,0.06487085121684037,0.0035945564258505532,0.04836563378184802,0.062456294971182186,1.5919643605825584,6488,772,772
96,1,28 CDS,dish,0.02098784535249407,0.09984675631297474,0.0020955682804448747,0.016880531522822116,0.025095159182166024,1.3224043268169008,6488,772,772
97,1,28 CDS,cable,0.3827545668088962,0.021422085682770205,0.008199401125651767,0.3666837406026187,0.39882539301517367,1.8675017368803828,6488,772,772
98,1,28 CDS,internet,0.7841156321612544,0.007758138132445968,0.006083277386117203,0.7721924084844647,0.796038855838044,1.388916161408223,6488,772,772
99,1,28 CDS,streaming,0.6889399507047355,0.010092494400315616,0.00695312259464126,0.6753118304192386,0.7025680709902323,1.4360182489002957,6488,772,772
100,2,AMCM,tv_rest,0.42508669431145313,0.030636294733842388,0.01302308125436044,0.3995614550529067,0.45061193356999957,1.4972415327257569,2131,772,252
101,2,AMCM,NSE_1,0.2719408357140017,0.04915500775976525,0.0133672538897188,0.24574101809015284,0.29814065333785056,2.0786401173885554,2131,772,252
102,2,AMCM,NSE_2,0.19777011838377379,0.049382763375400096,0.009766434958870765,0.1786279058643871,0.21691233090316048,1.2625333291405445,2131,772,252
103,2,AMCM,NSE_3,0.33471176811597214,0.03689806588937461,0.012350216873892216,0.3105053430431434,0.35891819318880086,1.4205880954587953,2131,772,252
104,2,AMCM,NSE_4,0.19557727778625242,0.04833776991495552,0.00945376945422521,0.177047889655971,0.21410666591653382,1.1829890960144747,2131,772,252
105,2,AMCM,sky,0.05893017251047097,0.09962177723287609,0.005870728518133097,0.0474235446149301,0.07043680040601183,1.2920333041491192,2131,772,252
106,2,AMCM,dish,0.021716889925151105,0.15228732520959265,0.0033072070785724124,0.015234764051149177,0.028199015799153033,0.9795090237034294,2131,772,252
107,2,AMCM,cable,0.348190535376042,0.03833851669903638,0.013349108654960803,0.32202628241231884,0.37435478833976515,1.7261005986747122,2131,772,252
108,2,AMCM,internet,0.8040121771526034,0.011718953014772939,0.009422180927356655,0.7855447025349844,0.8224796517702224,1.1532436749425319,2131,772,252
109,2,AMCM,streaming,0.7298831917091949,0.015972999937307625,0.01165842417541286,0.7070326803253857,0.7527337030930041,1.4141352741918762,2131,772,252
110,2,GDL,tv_rest,0.5172032256302224,0.039165652957486884,0.020256602043526074,0.47750028562491126,0.5569061656355334,1.2090477272626212,736,772,83
111,2,GDL,NSE_1,0.31172262853451793,0.06031089920566619,0.018800272029670634,0.2748740953563635,0.3485711617126724,1.1895170987293437,736,772,83
112,2,GDL,NSE_2,0.1925531463000708,0.08580744133969952,0.016522492805917905,0.1601690604004717,0.2249372321996699,1.2773669241753485,736,772,83
113,2,GDL,NSE_3,0.3268757884544976,0.06407180592790271,0.020943522080386752,0.2858264851769396,0.3679250917320556,1.4963377720256044,736,772,83
114,2,GDL,NSE_4,0.16884843671091335,0.08652358337569475,0.01460937179161243,0.140214067999353,0.1974828054224737,1.1365370649703506,736,772,83
115,2,GDL,sky,0.05765929097950802,0.226436593727536,0.013056173446144638,0.03206919102506453,0.0832493909339515,2.4423691923306645,736,772,83
116,2,GDL,dish,0.019840798872147826,0.29104262849565693,0.0057745182552035685,0.008522743091948832,0.031158854652346822,1.3158761224667588,736,772,83
117,2,GDL,cable,0.4408457713765677,0.046416708881204874,0.020462609831496344,0.4007390561068349,0.4809524866463005,1.2528946550348417,736,772,83
118,2,GDL,internet,0.7641900804539772,0.020929039301754958,0.015993764227832573,0.7328423025674253,0.795537858340529,1.0877027453452508,736,772,83
119,2,GDL,streaming,0.7094494053482752,0.024543306937042382,0.017412234511764914,0.6753214257052159,0.7435773849913344,1.1246254268752953,736,772,83
120,2,MTY,tv_rest,0.4733000257821602,0.04705808550836029,0.022272593084366025,0.4296457433368028,0.5169543082275176,1.422372738905688,714,772,81
121,2,MTY,NSE_1,0.30671932931122714,0.07904703208649283,0.024245252665612133,0.25919863408662736,0.3542400245358269,2.122028864913534,714,772,81
122,2,MTY,NSE_2,0.19444177305341334,0.08854664883251172,0.01721716739693153,0.16069612495542754,0.22818742115139914,1.3290519676379804,714,772,81
123,2,MTY,NSE_3,0.36110922432443876,0.06614757027540265,0.023886497793096952,0.3142916886499687,0.4079267599989088,1.7307521202133713,714,772,81
124,2,MTY,NSE_4,0.13772967331092054,0.10180229304849696,0.014021196563872082,0.11024812804573125,0.16521121857610982,1.102302059092188,714,772,81
125,2,MTY,sky,0.03585462069679804,0.2488560950929197,0.00892264089764294,0.018366244537417878,0.0533429968561782,1.5630370046556619,714,772,81
126,2,MTY,dish,0.035910640051078135,0.3054991773329309,0.01097067099310337,0.014408124904595528,0.05741315519756074,2.757804210658428,714,772,81
127,2,MTY,cable,0.40286840740976515,0.0564679498531491,0.022749153027032662,0.35828006747678115,0.44745674734274915,1.5378841620491623,714,772,81
128,2,MTY,internet,0.83578077916289,0.020193747685753764,0.016877546175018087,0.8027007886598545,0.8688607696659254,1.3424365507822331,714,772,81
129,2,MTY,streaming,0.6946980540668594,0.030896696204957934,0.021463874730679195,0.6526288595947282,0.7367672485389906,1.4717735666225495,714,772,81
130,2,PROV,tv_rest,0.4659977160519117,0.02801571306339264,0.013055258301106676,0.44040940978174264,0.49158602232208076,2.0204069620368164,2937,772,356
131,2,PROV,NSE_1,0.31695921246773906,0.03586799520460195,0.011368691512847277,0.2946765771025584,0.3392418478329197,1.8108778257462026,2937,772,356
132,2,PROV,NSE_2,0.18648121297031794,0.04461433675244411,0.008319735633462014,0.1701745311287324,0.20278789481190349,1.286665646436932,2937,772,356
133,2,PROV,NSE_3,0.3165733010357338,0.03299792590507119,0.01044626233110094,0.29609862686677596,0.3370479752046916,1.472563824668429,2937,772,356
134,2,PROV,NSE_4,0.1799862735262093,0.051806973212044874,0.009324544051108106,0.16171016718603742,0.19826237986638118,1.7049816061255023,2937,772,356
135,2,PROV,sky,0.05768943858201335,0.09642873413742559,0.0055629195355623075,0.046786116292311226,0.06859276087171548,1.6403021212007045,2937,772,356
136,2,PROV,dish,0.016778169955724693,0.1574349413485662,0.0026414702029157926,0.01160088835800974,0.021955451553439646,1.156971706112694,2937,772,356
137,2,PROV,cable,0.3938522731100391,0.033132973332653574,0.013049496861959919,0.3682752592605977,0.41942928695948056,2.1245488756228075,2937,772,356
138,2,PROV,internet,0.7569988860337262,0.013746427935690034,0.01040603063426025,0.7366030659905761,0.7773947060768763,1.7193901824357778,2937,772,356
139,2,PROV,streaming,0.652370818381566,0.016870165751618527,0.011005603837616043,0.6307998348598385,0.6739418019032934,1.5560713735699314,2937,772,356
140,2,28 CDS,tv_rest,0.45844323815806126,0.01756162885203887,0.008051009998258736,0.44266325856147415,0.4742232177546484,1.7099914191830272,6518,772,772
141,2,28 CDS,NSE_1,0.3004461032736634,0.025179775552635033,0.0075651654460946495,0.28561837899931786,0.3152738275480089,1.8506190851783397,6518,772,772
142,2,28 CDS,NSE_2,0.19166529495611154,0.029205892799671923,0.005597756057905693,0.18069369308261637,0.2026368968296067,1.284190478185046,6518,772,772
143,2,28 CDS,NSE_3,0.3282251243621466,0.021728705215056824,0.00713190697144045,0.31424658669812333,0.3422036620261699,1.4833545674677553,6518,772,772
144,2,28 CDS,NSE_4,0.1796634774080785,0.03191570564738826,0.005734086660542424,0.16842466755341534,0.19090228726274167,1.42921974341467,6518,772,772
145,2,28 CDS,sky,0.05585106103192864,0.06469384733615266,0.003613220015961736,0.04876914980064364,0.06293297226321365,1.594031533366059,6518,772,772
146,2,28 CDS,dish,0.020698002367592127,0.10067454411689425,0.0020837619524877353,0.016613828940716165,0.02478217579446809,1.3286130319028915,6518,772,772
147,2,28 CDS,cable,0.3844671661154268,0.021129079407163492,0.00812343728229997,0.36854522904211884,0.4003891031887348,1.8431380423367698,6518,772,772
148,2,28 CDS,internet,0.7814260050527306,0.007967832235778816,0.006226271312935007,0.7692225132793781,0.7936294968260832,1.4557506567794833,6518,772,772
149,2,28 CDS,streaming,0.6882762692476996,0.010180967615112987,0.007007318407461616,0.6745419251690749,0.7020106133263243,1.4680528486086795,6518,772,772
150,3,AMCM,tv_rest,0.4306312547480545,0.03110075065321106,0.013392955277398656,0.4043810624043532,0.4568814470917559,1.6020343756980198,2161,772,252
151,3,AMCM,NSE_1,0.2663807020811765,0.050742926853191594,0.01351693648080696,0.23988750657879485,0.29287389758355814,2.2180487895749024,2161,772,252
152,3,AMCM,NSE_2,0.19324554494541335,0.05162635431890016,0.009976562973900855,0.17369148151656766,0.21279960837425904,1.3293048585123663,2161,772,252
153,3,AMCM,NSE_3,0.34666701899519614,0.03703355520488057,0.012838312185669975,0.321503927111283,0.3718301108791093,1.540593767148165,2161,772,252
154,3,AMCM,NSE_4,0.19370673397821397,0.048994428433365426,0.00949055071495656,0.17510525457689913,0.21230821337952882,1.2091149828786418,2161,772,252
155,3,AMCM,sky,0.06047815913071935,0.09724466253335591,0.0058811781753054,0.048951049907120764,0.07200526835431793,1.3322189988801405,2161,772,252
156,3,AMCM,dish,0.02144616553474872,0.15463615213341614,0.003316352516309829,0.014946114602781457,0.027946216466715985,1.0318797934875525,2161,772,252
157,3,AMCM,cable,0.35202671776483263,0.038617628700068234,0.01359443707914602,0.3253816210897064,0.37867181443995884,1.803441052340606,2161,772,252
158,3,AMCM,internet,0.8097356951896406,0.011630617347869101,0.00941772602366148,0.7912769521832641,0.8281944381960171,1.1926758310077556,2161,772,252
159,3,AMCM,streaming,0.7295381137651192,0.015870532617686457,0.011578158430354778,0.7068449232416238,0.7522313042886146,1.4071695812616543,2161,772,252
160,3,GDL,tv_rest,0.5172032256302224,0.039165652957486884,0.020256602043526074,0.47750028562491126,0.5569061656355334,1.2090477272626212,736,772,83
161,3,GDL,NSE_1,0.31172262853451793,0.06031089920566619,0.018800272029670634,0.2748740953563635,0.3485711617126724,1.1895170987293437,736,772,83
162,3,GDL,NSE_2,0.1925531463000708,0.08580744133969952,0.016522492805917905,0.1601690604004717,0.2249372321996699,1.2773669241753485,736,772,83
163,3,GDL,NSE_3,0.3268757884544976,0.06407180592790271,0.020943522080386752,0.2858264851769396,0.3679250917320556,1.4963377720256044,736,772,83
164,3,GDL,NSE_4,0.16884843671091335,0.08652358337569475,0.01460937179161243,0.140214067999353,0.1974828054224737,1.1365370649703506,736,772,83
165,3,GDL,sky,0.05765929097950802,0.226436593727536,0.013056173446144638,0.03206919102506453,0.0832493909339515,2.4423691923306645,736,772,83
166,3,GDL,dish,0.019840798872147826,0.29104262849565693,0.0057745182552035685,0.008522743091948832,0.031158854652346822,1.3158761224667588,736,772,83
167,3,GDL,cable,0.4408457713765677,0.046416708881204874,0.020462609831496344,0.4007390561068349,0.4809524866463005,1.2528946550348417,736,772,83
168,3,GDL,internet,0.7641900804539772,0.020929039301754958,0.015993764227832573,0.7328423025674253,0.795537858340529,1.0877027453452508,736,772,83
169,3,GDL,streaming,0.7094494053482752,0.024543306937042382,0.017412234511764914,0.6753214257052159,0.7435773849913344,1.1246254268752953,736,772,83
170,3,MTY,tv_rest,0.4733000257821602,0.04705808550836029,0.022272593084366025,0.4296457433368028,0.5169543082275176,1.422372738905688,714,772,81
171,3,MTY,NSE_1,0.30671932931122714,0.07904703208649283,0.024245252665612133,0.25919863408662736,0.3542400245358269,2.122028864913534,714,772,81
172,3,MTY,NSE_2,0.19444177305341334,0.08854664883251172,0.01721716739693153,0.16069612495542754,0.22818742115139914,1.3290519676379804,714,772,81
173,3,MTY,NSE_3,0.36110922432443876,0.06614757027540265,0.023886497793096952,0.3142916886499687,0.4079267599989088,1.7307521202133713,714,772,81
174,3,MTY,NSE_4,0.13772967331092054,0.10180229304849696,0.014021196563872082,0.11024812804573125,0.16521121857610982,1.102302059092188,714,772,81
175,3,MTY,sky,0.03585462069679804,0.2488560950929197,0.00892264089764294,0.018366244537417878,0.0533429968561782,1.5630370046556619,714,772,81
176,3,MTY,dish,0.035910640051078135,0.3054991773329309,0.01097067099310337,0.014408124904595528,0.05741315519756074,2.757804210658428,714,772,81
177,3,MTY,cable,0.40286840740976515,0.0564679498531491,0.022749153027032662,0.35828006747678115,0.44745674734274915,1.5378841620491623,714,772,81
178,3,MTY,internet,0.83578077916289,0.020193747685753764,0.016877546175018087,0.8027007886598545,0.8688607696659254,1.3424365507822331,714,772,81
179,3,MTY,streaming,0.6946980540668594,0.030896696204957934,0.021463874730679195,0.6526288595947282,0.7367672485389906,1.4717735666225495,714,772,81
180,3,PROV,tv_rest,0.45610395211599714,0.02893381662448686,0.013196828112227997,0.4302381690160303,0.481969735215964,2.0599136117419823,2922,772,356
181,3,PROV,NSE_1,0.3115736410394014,0.03618141876565735,0.011273176382787183,0.28947821532913853,0.33366906674966423,1.78627589181858,2922,772,356
182,3,PROV,NSE_2,0.19114801554787217,0.04281218994297046,0.008183465148857373,0.17510842385611172,0.20718760723963262,1.2148546924544685,2922,772,356
183,3,PROV,NSE_3,0.31277843613288964,0.03205474613224775,0.010026033365881244,0.29312741073576243,0.33242946153001685,1.359797426254518,2922,772,356
184,3,PROV,NSE_4,0.18449990727983678,0.04933068385690469,0.009101506597649857,0.16666095434844305,0.20233886021123051,1.591497845430711,2922,772,356
185,3,PROV,sky,0.05423722178883397,0.09821924033246718,0.005327138721842809,0.043796029894022065,0.06467841368364588,1.5395023526277682,2922,772,356
186,3,PROV,dish,0.015327481889552104,0.16488680441520775,0.002527299508500217,0.010373974852891679,0.02028098892621253,1.2050279804483996,2922,772,356
187,3,PROV,cable,0.38937508488096334,0.033218647802172804,0.012934513807601862,0.3640234378180637,0.414726731943863,2.0834811642102578,2922,772,356
188,3,PROV,internet,0.7508266627967576,0.013804409055672677,0.010364718383152055,0.7305118147657795,0.7711415108277356,1.677178443365565,2922,772,356
189,3,PROV,streaming,0.651905693924248,0.016802994553845232,0.010953967824629837,0.6304359169879735,0.6733754708605225,1.5294448294622816,2922,772,356
190,3,28 CDS,tv_rest,0.45570812624818796,0.01791573800874472,0.008164347398318499,0.4397060053474837,0.4717102471488922,1.76438690303516,6533,772,772
191,3,28 CDS,NSE_1,0.29611296851928715,0.025537949013483295,0.00756211789227674,0.28129121745042474,0.31093471958814956,1.8756933199297863,6533,772,772
192,3,28 CDS,NSE_2,0.1923265426109102,0.02909082320169905,0.005594937448088028,0.18136046521265767,0.20329262000916273,1.2726093126798301,6533,772,772
193,3,28 CDS,NSE_3,0.3304326161186729,0.02146570660856749,0.007092969591504842,0.31653039571932345,0.3443348365180224,1.4686460599846853,6533,772,772
194,3,28 CDS,NSE_4,0.18112787275112974,0.03125157555046122,0.005660531399576257,0.17003323120796027,0.1922225142942992,1.385967296039059,6533,772,772
195,3,28 CDS,sky,0.05476406324030133,0.06461763423984827,0.0035387242079497113,0.0478281637927199,0.06169996268788276,1.5596821386261506,6533,772,772
196,3,28 CDS,dish,0.019937935328205574,0.10307871750960032,0.0020551768034207827,0.01590978879350084,0.02396608186291031,1.374092357236032,6533,772,772
197,3,28 CDS,cable,0.3836737763693006,0.021183748933003604,0.008127648950784635,0.3677435844257627,0.3996039683128385,1.8497888207566164,6533,772,772
198,3,28 CDS,internet,0.780467681444034,0.007962851248978844,0.006214748051974249,0.7682867752621645,0.7926485876259035,1.4539586202821917,6533,772,772
199,3,28 CDS,streaming,0.6879474495101585,0.01014364616327649,0.006978295506759566,0.6742699903169098,0.7016249087034072,1.455572264970059,6533,772,772
200,4,AMCM,tv_rest,0.4314649745423245,0.03148704211491498,0.013585555824524892,0.4048372851262557,0.4580926639583933,1.6339293154605763,2143,772,252
201,4,AMCM,NSE_1,0.25921991046035686,0.050180696785810656,0.013007835727656156,0.2337245524341508,0.2847152684865629,2.074820133063601,2143,772,252
202,4,AMCM,NSE_2,0.1983138278030853,0.050875304361512316,0.010089276348578508,0.17853884615987142,0.21808880944629916,1.3559647285228928,2143,772,252
203,4,AMCM,NSE_3,0.3370200529806162,0.03756407930461959,0.012659847997410961,0.3122067509056907,0.3618333550555417,1.4918000141694614,2143,772,252
204,4,AMCM,NSE_4,0.20544620875594177,0.04625221665359628,0.009502342558039788,0.18682161734218378,0.22407080016969977,1.1556958500256744,2143,772,252
205,4,AMCM,sky,0.061044811308551356,0.0994571959788719,0.006071345761807847,0.049144973615407976,0.07294464900169474,1.3969564601440314,2143,772,252
206,4,AMCM,dish,0.020627315974897344,0.15198139511823078,0.0031349682594094667,0.014482778186454789,0.026771853763339896,0.9430954565545863,2143,772,252
207,4,AMCM,cable,0.35288163411486323,0.03870318049229286,0.013657641577562801,0.3261126566228401,0.37965061160688635,1.803852063134626,2143,772,252
208,4,AMCM,internet,0.8007910367157408,0.011442428087573519,0.00916299385079331,0.7828315687681859,0.8187505046632957,1.0763488845405589,2143,772,252
209,4,AMCM,streaming,0.7147146790658676,0.016276981301941093,0.011633397467377956,0.6919132200298068,0.7375161381019284,1.3660306343321937,2143,772,252
210,4,GDL,tv_rest,0.5172032256302224,0.039165652957486884,0.020256602043526074,0.47750028562491126,0.5569061656355334,1.2090477272626212,736,772,83
211,4,GDL,NSE_1,0.31172262853451793,0.06031089920566619,0.018800272029670634,0.2748740953563635,0.3485711617126724,1.1895170987293437,736,772,83
212,4,GDL,NSE_2,0.1925531463000708,0.08580744133969952,0.016522492805917905,0.1601690604004717,0.2249372321996699,1.2773669241753485,736,772,83
213,4,GDL,NSE_3,0.3268757884544976,0.06407180592790271,0.020943522080386752,0.2858264851769396,0.3679250917320556,1.4963377720256044,736,772,83
214,4,GDL,NSE_4,0.16884843671091335,0.08652358337569475,0.01460937179161243,0.140214067999353,0.1974828054224737,1.1365370649703506,736,772,83
215,4,GDL,sky,0.05765929097950802,0.226436593727536,0.013056173446144638,0.03206919102506453,0.0832493909339515,2.4423691923306645,736,772,83
216,4,GDL,dish,0.019840798872147826,0.29104262849565693,0.0057745182552035685,0.008522743091948832,0.031158854652346822,1.3158761224667588,736,772,83
217,4,GDL,cable,0.4408457713765677,0.046416708881204874,0.020462609831496344,0.4007390561068349,0.4809524866463005,1.2528946550348417,736,772,83
218,4,GDL,internet,0.7641900804539772,0.020929039301754958,0.015993764227832573,0.7328423025674253,0.795537858340529,1.0877027453452508,736,772,83
219,4,GDL,streaming,0.7094494053482752,0.024543306937042382,0.017412234511764914,0.6753214257052159,0.7435773849913344,1.1246254268752953,736,772,83
220,4,MTY,tv_rest,0.4733000257821602,0.04705808550836029,0.022272593084366025,0.4296457433368028,0.5169543082275176,1.422372738905688,714,772,81
221,4,MTY,NSE_1,0.30671932931122714,0.07904703208649283,0.024245252665612133,0.25919863408662736,0.3542400245358269,2.122028864913534,714,772,81
222,4,MTY,NSE_2,0.19444177305341334,0.08854664883251172,0.01721716739693153,0.16069612495542754,0.22818742115139914,1.3290519676379804,714,772,81
223,4,MTY,NSE_3,0.36110922432443876,0.06614757027540265,0.023886497793096952,0.3142916886499687,0.4079267599989088,1.7307521202133713,714,772,81
224,4,MTY,NSE_4,0.13772967331092054,0.10180229304849696,0.014021196563872082,0.11024812804573125,0.16521121857610982,1.102302059092188,714,772,81
225,4,MTY,sky,0.03585462069679804,0.2488560950929197,0.00892264089764294,0.018366244537417878,0.0533429968561782,1.5630370046556619,714,772,81
