,Muestra,DOMINIO,categoria,proporcion,cv,sd,ic_inf,ic_sup,deff,n,tm,cant_upms
3073,76,28 CDS,NSE_1,0.3004809850891415,0.02308124534043433,0.006935475336977865,0.2868874534286649,0.3140745167496181,2.0139347215374306,8222,971,971
3074,76,28 CDS,NSE_2,0.1840845981915206,0.02754239782564957,0.005070131236965711,0.1741471409670678,0.1940220554159734,1.3973791633399357,8222,971,971
3075,76,28 CDS,NSE_3,0.33074378092773643,0.01959945459928022,0.006482397718287454,0.31803828139989304,0.3434492804555798,1.5306485309110787,8222,971,971
3076,76,28 CDS,NSE_4,0.18469063579160155,0.028004970217919582,0.005172255754872434,0.17455301451205157,0.19482825707115153,1.373653659862828,8222,971,971
3077,76,28 CDS,sky,0.05956894288564121,0.056496775601373485,0.003365453199021105,0.05297265461555985,0.06616523115572258,1.7190340578178278,8222,971,971
3078,76,28 CDS,dish,0.025080621977101522,0.08589253799438756,0.0021542382760910642,0.020858314955963037,0.029302928998240007,1.6012792433143548,8222,971,971
3079,76,28 CDS,cable,0.38507113268557785,0.018887553800262715,0.0072730517355269544,0.370815951283945,0.3993263140872107,1.8561128159021363,8222,971,971
3080,77,AMCM,tv_rest,0.45540569318096275,0.02691753828902758,0.01225840018323971,0.4313792288218129,0.4794321575401126,1.745528963615113,2860,971,334
3081,77,AMCM,NSE_1,0.2698755763747409,0.04147627544317631,0.011193433741104718,0.24793644624217567,0.2918147065073062,1.947765643032883,2860,971,334
3082,77,AMCM,NSE_2,0.1927835572845787,0.04409427599114606,0.00850065138146113,0.17612228057691487,0.2094448339922425,1.324377748136403,2860,971,334
3083,77,AMCM,NSE_3,0.3365867769085591,0.032366237333818174,0.010894047504847335,0.3152344437990583,0.3579391100180599,1.500991592733457,2860,971,334
3084,77,AMCM,NSE_4,0.2007540894321213,0.04458179926264159,0.00894997851621723,0.18321213154033553,0.2182960473239071,1.3504571518751727,2860,971,334
3085,77,AMCM,sky,0.06417983911209307,0.0914837836730367,0.005871414517501022,0.05267186665779107,0.07568781156639508,1.7458394576185787,2860,971,334
3086,77,AMCM,dish,0.03773194983083552,0.12303869887783485,0.004642490013309743,0.028632669404748422,0.04683123025692262,1.8109456373982553,2860,971,334
3087,77,AMCM,cable,0.3596243963990387,0.03303238232137274,0.011879250553945949,0.33634106531330465,0.38290772748477275,1.7780517558294955,2860,971,334
3088,77,GDL,tv_rest,0.4772898425201645,0.04661343820133241,0.022248120578437364,0.43368352618642725,0.5208961588539017,1.4098043041669868,711,971,85
3089,77,GDL,NSE_1,0.305433304566111,0.07327653297601013,0.02238109361401038,0.2615663610826507,0.3493002480495713,1.7852635519868099,711,971,85
3090,77,GDL,NSE_2,0.1746985764033429,0.09855607375675081,0.01721760578120723,0.14095206907217672,0.2084450837345091,1.44684544013804,711,971,85
3091,77,GDL,NSE_3,0.32913044573244615,0.059791345559984506,0.019679152215100415,0.29055930739084934,0.36770158407404296,1.1981488579622812,711,971,85
3092,77,GDL,NSE_4,0.19073767329809999,0.0971738780140184,0.018534719397747264,0.15440962327851535,0.22706572331768463,1.5984330507143414,711,971,85
3093,77,GDL,sky,0.0826624347549021,0.17325624121194463,0.014321782735061954,0.05459174059418068,0.11073312891562354,2.0798789720660964,711,971,85
3094,77,GDL,dish,0.009118262422840109,0.3820504899918385,0.003483636626520232,0.002290334634860454,0.015946190210819763,0.8859271847326874,711,971,85
3095,77,GDL,cable,0.3888638011297272,0.05750415351172454,0.022361283715316555,0.34503568504770676,0.4326919172117476,1.4766026380703101,711,971,85
3096,77,MTY,tv_rest,0.4881300300040321,0.05423464331756556,0.026473558069861257,0.43624185618710404,0.5400182038209602,2.051826204267345,730,971,85
3097,77,MTY,NSE_1,0.30475354162683344,0.07296881426266423,0.02223750457485752,0.2611680326601127,0.3483390505935542,1.816493377931873,730,971,85
3098,77,MTY,NSE_2,0.18190846795950752,0.0903255494690447,0.016430982321514628,0.14970374260933886,0.21411319330967618,1.323941110825932,730,971,85
3099,77,MTY,NSE_3,0.37926055943929937,0.06165753622802256,0.023384271683488705,0.3334273869396615,0.42509373193893724,1.6767421289371434,730,971,85
3100,77,MTY,NSE_4,0.13407743097435978,0.10066268734439715,0.013496594514111969,0.10762410572670032,0.16053075622201923,1.0322915115854088,730,971,85
3101,77,MTY,sky,0.050038248254622025,0.15620919017763116,0.007816434237761773,0.03471803714860895,0.0653584593606351,0.8619376632019997,730,971,85
3102,77,MTY,dish,0.03953639560253653,0.220309543362418,0.008710245261390734,0.022464314890210692,0.05660847631486236,1.5029108085837317,730,971,85
3103,77,MTY,cable,0.40009858384354474,0.0643420660997446,0.025743169528075562,0.3496419715685166,0.45055519611857286,2.03984730041045,730,971,85
3104,77,PROV,tv_rest,0.5068255483013823,0.020891619856326305,0.010588406688586625,0.4860722711917525,0.5275788254110121,1.751797285527434,3898,971,467
3105,77,PROV,NSE_1,0.3099524893693433,0.03283942021282357,0.010178660044410596,0.2900023156822985,0.32990266305638805,2.0272158687972315,3898,971,467
3106,77,PROV,NSE_2,0.18903811404141027,0.03817587647600191,0.00721669569090124,0.17489339048724384,0.2031828375955767,1.2919076817805504,3898,971,467
3107,77,PROV,NSE_3,0.3233967653645748,0.030203367315022763,0.009767671292796484,0.3042521296306937,0.3425414010984559,1.6713013514651138,3898,971,467
3108,77,PROV,NSE_4,0.1776126312246716,0.0444128447759237,0.00788828222082472,0.16215159807185517,0.19307366437748805,1.5481659420191474,3898,971,467
3109,77,PROV,sky,0.0650214022388851,0.0808185141742582,0.005254933118473479,0.05472173332667708,0.07532107115109311,1.940273461706045,3898,971,467
3110,77,PROV,dish,0.018251542804662273,0.14495333415151904,0.0026456219829449636,0.013066123718090145,0.0234369618912344,1.6652871308781203,3898,971,467
3111,77,PROV,cable,0.42528232561608015,0.02568472828680063,0.01092326097862769,0.40387273409796987,0.44669191713419043,1.9269594089157127,3898,971,467
3112,77,28 CDS,tv_rest,0.4850595894889171,0.015035010215136762,0.007292875882915913,0.4707655527584019,0.4993536262194323,1.7530843247847376,8199,971,971
3113,77,28 CDS,NSE_1,0.2952947914875516,0.023104988789809437,0.0068227828470089945,0.281922137107414,0.30866744586768924,1.9662731051580422,8199,971,971
3114,77,28 CDS,NSE_2,0.18855595009786708,0.026489068511915525,0.004994671480471726,0.1787663939961425,0.19834550619959165,1.3190712249345682,8199,971,971
3115,77,28 CDS,NSE_3,0.33308064760704925,0.01977502203810673,0.006586677146896261,0.32017076039913256,0.34599053481496594,1.573526283442979,8199,971,971
3116,77,28 CDS,NSE_4,0.18306861080753203,0.028922706253778692,0.005294839654673584,0.1726907250843718,0.19344649653069226,1.4483686482376035,8199,971,971
3117,77,28 CDS,sky,0.06493822045719339,0.05449997341612141,0.003539131288607271,0.05800152313152313,0.07187491778286363,1.8084522443773934,8199,971,971
3118,77,28 CDS,dish,0.026003587235366134,0.0847585550695882,0.0022040264806956213,0.021683695333202718,0.03032347913752955,1.6669072326004386,8199,971,971
3119,77,28 CDS,cable,0.3974870830486031,0.01843300573787225,0.007326881682565005,0.38312639495077566,0.4118477711464305,1.8597826328178322,8199,971,971
3120,78,AMCM,tv_rest,0.4330557598674925,0.028358000605717658,0.012280595500631873,0.408985792686254,0.457125727048731,1.7666409589416097,2867,971,334
3121,78,AMCM,NSE_1,0.2523579431494152,0.04423071153884678,0.011161971387978477,0.23048047922897735,0.274235407069853,2.0131607714154147,2867,971,334
3122,78,AMCM,NSE_2,0.19946654250036516,0.04170111574704698,0.008317977376470992,0.18316330684248203,0.2157697781582483,1.2480627214571938,2867,971,334
3123,78,AMCM,NSE_3,0.33741202481098265,0.031917253831452594,0.010769265241676514,0.3163042649372967,0.3585197846846686,1.4638238604599778,2867,971,334
3124,78,AMCM,NSE_4,0.21076348953923713,0.0457205237940465,0.009636217138394961,0.191876503947983,0.22965047513049125,1.547028828781216,2867,971,334
3125,78,AMCM,sky,0.06417794174347669,0.09627921204289981,0.006179001661597063,0.05206709848674644,0.07628878500020693,1.9115547976699525,2867,971,334
3126,78,AMCM,dish,0.028612810302747045,0.12321768800737952,0.0035256043328982197,0.021702625810266534,0.03552299479522755,1.2258319451510609,2867,971,334
3127,78,AMCM,cable,0.34545556897228447,0.035169059439705566,0.012149347438963579,0.32164284799191584,0.3692682899526531,1.883581665936352,2867,971,334
3128,78,GDL,tv_rest,0.4831213857246196,0.04716415914406418,0.022786013922216776,0.43846079843707475,0.5277819730121645,1.49171185418619,717,971,85
3129,78,GDL,NSE_1,0.3012715752141307,0.07445281277539839,0.02243051618396703,0.25730776349355533,0.3452353869347061,1.8354551386174451,717,971,85
3130,78,GDL,NSE_2,0.20369389545377864,0.0925449392276208,0.01885083917580729,0.16674625066919635,0.24064154023836093,1.5726288799046133,717,971,85
3131,78,GDL,NSE_3,0.3285351868057517,0.060546763764963075,0.019891742344005862,0.28954737181150025,0.3675230018000032,1.2413229277411637,717,971,85
3132,78,GDL,NSE_4,0.1664993425263392,0.09984506409205907,0.01662413752582803,0.13391603297571625,0.19908265207696213,1.3866143862536902,717,971,85
3133,78,GDL,sky,0.049342538780199,0.24332184787929537,0.012006117715053813,0.02581054805869353,0.07287452950170448,2.290126160390702,717,971,85
3134,78,GDL,dish,0.012981578917533642,0.3125223536677384,0.004057033597631105,0.005029793066176676,0.020933364768890607,0.8589178512798745,717,971,85
3135,78,GDL,cable,0.42306368930463806,0.053768721261849735,0.022747593586230883,0.37847840587562553,0.4676489727336506,1.5179641217330977,717,971,85
3136,78,MTY,tv_rest,0.46583091583442177,0.05111463356697563,0.023810776567045135,0.4191617937630133,0.5125000379058302,1.6043926378954168,698,971,85
3137,78,MTY,NSE_1,0.25401158603580565,0.08102570371606724,0.02058146751058551,0.21367190971505806,0.29435126235655323,1.7540332368582865,698,971,85
3138,78,MTY,NSE_2,0.1940443168714121,0.1003684981508179,0.01947593665908505,0.1558714810196054,0.2322171527232188,1.6986797277462937,698,971,85
3139,78,MTY,NSE_3,0.3984350878814115,0.06468361357804008,0.025772221260453664,0.3479215342109223,0.44894864155190073,1.9207274853692884,698,971,85
3140,78,MTY,NSE_4,0.15350900921137048,0.09640326223973551,0.014798769271165723,0.12450342143988566,0.1825145969828553,1.0216998585988428,698,971,85
3141,78,MTY,sky,0.0515753260990437,0.18818108011696044,0.009705500572702504,0.03255254497654679,0.07059810722154061,1.1902648627932582,698,971,85
3142,78,MTY,dish,0.03295292829384017,0.24959539253658844,0.008224899072731088,0.016832126111287236,0.0490737304763931,1.4831548846852254,698,971,85
3143,78,MTY,cable,0.3859953401180488,0.0612795334581274,0.023653614359445237,0.33963425597353614,0.4323564242625615,1.7033594181951717,698,971,85
3144,78,PROV,tv_rest,0.49691095107854205,0.021992509631456332,0.010928318877570961,0.47549144607850297,0.5183304560785811,1.8516050395721075,3860,971,467
3145,78,PROV,NSE_1,0.32280560601510183,0.03225968642005758,0.010413607624683838,0.3023949350707215,0.34321627695948215,2.052614920208826,3860,971,467
3146,78,PROV,NSE_2,0.18691944980089475,0.03984402188318819,0.0074476226482603465,0.17232210941030449,0.20151679019148502,1.3785643780521029,3860,971,467
3147,78,PROV,NSE_3,0.3137245327783385,0.030299851234515555,0.009505806671801556,0.29509315170160744,0.3323559138550696,1.5942072314082345,3860,971,467
3148,78,PROV,NSE_4,0.17655041140566494,0.04093232943138648,0.007226619600903489,0.1623862369878941,0.19071458582343578,1.2708474418783047,3860,971,467
3149,78,PROV,sky,0.06164663377542884,0.078214226481063,0.004821643775906539,0.05219621197465202,0.07109705557620566,1.6710271984955978,3860,971,467
3150,78,PROV,dish,0.01936590190615174,0.13296437167867783,0.0025749749789423754,0.014318950947424683,0.024412852864878792,1.4800831882250527,3860,971,467
3151,78,PROV,cable,0.41809329690552693,0.027063747613075374,0.011315171466169768,0.3959155608318342,0.44027103297921966,2.063578851705051,3860,971,467
3152,78,28 CDS,tv_rest,0.4713221321413335,0.015652270533888867,0.00737726152088547,0.456862699560398,0.485781564722269,1.7882890161806593,8142,971,971
3153,78,28 CDS,NSE_1,0.2912475546858791,0.023653828064305944,0.006889119582689327,0.277744880303808,0.3047502290679502,2.015649871026302,8142,971,971
3154,78,28 CDS,NSE_2,0.1932013381544802,0.026674289578991296,0.005153508440981225,0.183100461610157,0.2033022146988034,1.375240893694027,8142,971,971
3155,78,28 CDS,NSE_3,0.32996492340604316,0.01980843667228918,0.0065360892893653565,0.3171541883988871,0.34277565841319924,1.545271255608913,8142,971,971
3156,78,28 CDS,NSE_4,0.18558618375359756,0.02802669209147993,0.005201366828494894,0.17539150476974757,0.19578086273744755,1.3643822871683209,8142,971,971
3157,78,28 CDS,sky,0.060673297224795364,0.056491907500030906,0.0034275502945450217,0.05395529864748712,0.06739129580210361,1.760049089787573,8142,971,971
3158,78,28 CDS,dish,0.02311110469268958,0.08244906981776218,0.0019054890843731743,0.01937634608731816,0.026845863298061,1.3185442241923238,8142,971,971
3159,78,28 CDS,cable,0.3909695644609371,0.019154905773410436,0.007488985167520568,0.3762911535325968,0.40564797538927744,1.9452719785886063,8142,971,971
3160,79,AMCM,tv_rest,0.4604094008453435,0.026988577060643934,0.012425794594159455,0.43605484344079093,0.48476395824989604,1.8085044320160337,2874,971,334
3161,79,AMCM,NSE_1,0.28342805764398354,0.04104874802771582,0.011634366922212796,0.2606246984764465,0.3062314168115206,2.0912361247999107,2874,971,334
3162,79,AMCM,NSE_2,0.19084599267083255,0.0460460059909926,0.008787695721878085,0.1736221090559515,0.2080698762857136,1.457867490323873,2874,971,334
3163,79,AMCM,NSE_3,0.3307269659206945,0.032991310559314604,0.01091111604302949,0.3093411784763567,0.3521127533650323,1.505244942179151,2874,971,334
3164,79,AMCM,NSE_4,0.19499898376448943,0.04479175050483168,0.008734345829474735,0.17787966593871896,0.2121183015902599,1.300100353706665,2874,971,334
3165,79,AMCM,sky,0.0628275769878422,0.09621303896248953,0.006044832112650073,0.05097970604704806,0.07467544792863635,1.8886720704746844,2874,971,334
3166,79,AMCM,dish,0.03592963624758583,0.12258498989139974,0.004404434096211978,0.02729694541901035,0.044562327076161305,1.7638078144321359,2874,971,334
3167,79,AMCM,cable,0.36607232376711113,0.03430884891754626,0.012559520049020893,0.34145566447103015,0.3906889830631921,2.0075135058128795,2874,971,334
3168,79,GDL,tv_rest,0.5009385413901022,0.04363225789309942,0.021857079626525996,0.45809866532211124,0.5437784174580932,1.361984870072911,712,971,85
3169,79,GDL,NSE_1,0.32130029050637005,0.06655022696068412,0.021382607255732666,0.279390380285134,0.36321020072760607,1.5582912481548108,712,971,85
3170,79,GDL,NSE_2,0.18970809427187033,0.08661337078112225,0.0164312575093496,0.1575028295535451,0.22191335899019554,1.22463131386724,712,971,85
3171,79,GDL,NSE_3,0.3136562996536828,0.06557692626134694,0.020568616033796498,0.2733418122274417,0.3539707870799239,1.3464969402946625,712,971,85
3172,79,GDL,NSE_4,0.17533531556807683,0.1070982605025861,0.01877810730201303,0.1385302252561313,0.21214040588002236,1.7932211749519584,712,971,85
3173,79,GDL,sky,0.05507629739134044,0.17101619458996603,0.009418938791972316,0.0366151773590747,0.07353741742360619,1.1389719661800577,712,971,85
3174,79,GDL,dish,0.011186369936559897,0.3826873728320324,0.004280882522549336,0.002795840192363199,0.019576899680756595,1.1755392985631885,712,971,85
3175,79,GDL,cable,0.4369706991308105,0.047742967986850016,0.020862278099793755,0.39608063405521476,0.4778607642064062,1.2599173424143564,712,971,85
3176,79,MTY,tv_rest,0.4662930801167429,0.05542465773171789,0.025844134368138986,0.4156385767551905,0.5169475834782953,1.9969083764599838,741,971,85
3177,79,MTY,NSE_1,0.30435441989782724,0.07466348315502673,0.02272416110319936,0.2598150641355565,0.348893775660098,1.9255433924795635,741,971,85
3178,79,MTY,NSE_2,0.2108555468129317,0.09798789321411702,0.020661290804709805,0.1703594168357005,0.2513516767901629,1.970892015469326,741,971,85
3179,79,MTY,NSE_3,0.35176218469952536,0.06642695491827173,0.023366490784988144,0.3059638627609486,0.3975605066381021,1.7484701473092068,741,971,85
3180,79,MTY,NSE_4,0.13302784858971578,0.1062366026498379,0.014132426691988435,0.10532829227341844,0.16072740490601312,1.0988844834804234,741,971,85
3181,79,MTY,sky,0.04757098491799208,0.15894776948540945,0.007561301944938895,0.03275083310591185,0.062391136730072315,0.7930902310001856,741,971,85
3182,79,MTY,dish,0.02513323758375107,0.2369094037339621,0.005954300329870473,0.013462808937204944,0.0368036662302972,1.001272104093052,741,971,85
3183,79,MTY,cable,0.3951267107122909,0.06122592344841088,0.024191997742493112,0.3477103951370044,0.44254302628757736,1.8543923261355975,741,971,85
3184,79,PROV,tv_rest,0.4874235011924078,0.022335236891320488,0.010886719365529263,0.46608553123597046,0.5087614711488452,1.851405372694877,3893,971,467
3185,79,PROV,NSE_1,0.3132520225865205,0.032078160924455805,0.01004854879044167,0.29355686695725486,0.3329471782157862,1.9727554933382048,3893,971,467
3186,79,PROV,NSE_2,0.1877276433892716,0.03817651126289787,0.007166786492207802,0.1736807418645443,0.20177454491399888,1.2788678490627758,3893,971,467
3187,79,PROV,NSE_3,0.31609276124198327,0.028474040268378346,0.009000438012147133,0.2984519027381749,0.33373361974579163,1.4206780701734676,3893,971,467
3188,79,PROV,NSE_4,0.18292757278222468,0.04066288132036546,0.007438362182266118,0.1683483829049831,0.19750676265946626,1.359973128127644,3893,971,467
3189,79,PROV,sky,0.05855527631607716,0.07885681228742425,0.0046174824328951555,0.049505010747602655,0.06760554188455167,1.5191624079124784,3893,971,467
3190,79,PROV,dish,0.021787998700266244,0.14234182267043136,0.0031013434473368866,0.015709365543485947,0.02786663185704654,2.0644446479609155,3893,971,467
3191,79,PROV,cable,0.4082741734264015,0.027105120352792254,0.011066320607659389,0.3865841850353891,0.42996416181741387,1.9864978429363613,3893,971,467
3192,79,28 CDS,tv_rest,0.47745796226162157,0.015497978657632644,0.007399633309047383,0.4629546809758887,0.49196124354735443,1.8123937294069714,8220,971,971
3193,79,28 CDS,NSE_1,0.3028912019067493,0.02263728330124904,0.006856633947018907,0.28945219937059224,0.3163302044429063,1.975007272103045,8220,971,971
3194,79,28 CDS,NSE_2,0.19090268752754888,0.026874819873221857,0.005130475340616833,0.1808469558599399,0.20095841919515786,1.3926826546289044,8220,971,971
3195,79,28 CDS,NSE_3,0.32392289518313905,0.01958243403391745,0.006343198726999378,0.31149022567822027,0.33635556468805783,1.4703007913740747,8220,971,971
3196,79,28 CDS,NSE_4,0.18228321538256276,0.02802302487347425,0.00510812707868242,0.1722712863083452,0.1922951444567803,1.3528311416553522,8220,971,971
3197,79,28 CDS,sky,0.05882093991264826,0.05494907521411961,0.0032321562514253193,0.05248591365985463,0.06515596616544188,1.5631195225980434,8220,971,971
3198,79,28 CDS,dish,0.026067656993333254,0.08553255836988627,0.0022296333933484506,0.02169757554237029,0.030437738444296217,1.7748257668635088,8220,971,971
3199,79,28 CDS,cable,0.3949949854727137,0.018821155654407826,0.007434262104292503,0.3804238317483004,0.40956613919712703,1.9256020964499778,8220,971,971
3200,80,AMCM,tv_rest,0.4421182081144267,0.026682460317616775,0.011796801543709025,0.41899647708875704,0.46523993914009637,1.6404860505944663,2887,971,334
3201,80,AMCM,NSE_1,0.2632140018819642,0.04192816210479037,0.011036079339157592,0.24158328637721532,0.2848447173867131,1.9625723803735944,2887,971,334
3202,80,AMCM,NSE_2,0.2001936419915444,0.04325338197315984,0.008659052065658281,0.18322189994285418,0.21716538404023464,1.3392386070540985,2887,971,334
3203,80,AMCM,NSE_3,0.3406833093132206,0.03135799591360255,0.010683145821276564,0.31974434350351855,0.36162227512292267,1.4421155974204496,2887,971,334
3204,80,AMCM,NSE_4,0.19590904681327087,0.04615822932916112,0.009042814710464317,0.1781851299807608,0.21363296364578094,1.4299647957943493,2887,971,334
3205,80,AMCM,sky,0.05914635172118647,0.09327921330577756,0.005517125158459096,0.04833278641060664,0.0699599170317663,1.6138820469729653,2887,971,334
3206,80,AMCM,dish,0.03882487663919703,0.11721000704212547,0.0045506640642899365,0.029905575073188754,0.04774417820520531,1.8429141674467984,2887,971,334
3207,80,AMCM,cable,0.34990009635691816,0.033977740699669454,0.011888814744804722,0.3265980194571009,0.37320217325673544,1.8134939584300904,2887,971,334
3208,80,GDL,tv_rest,0.4769565703609697,0.04945807580398527,0.023589354212121674,0.43072143610521124,0.5231917046167283,1.59248008478524,714,971,85
3209,80,GDL,NSE_1,0.30082336970779855,0.06541246479595807,0.01967759808081285,0.26225527746940536,0.33939146194619174,1.4217080799515196,714,971,85
3210,80,GDL,NSE_2,0.20291318283328919,0.08551131448782918,0.017351372990983775,0.16890449177096098,0.2369218738956174,1.3363422864031789,714,971,85
3211,80,GDL,NSE_3,0.3213728296965444,0.059859598596631876,0.019237248585498884,0.2836678224689666,0.3590778369241222,1.1559840322240813,714,971,85
3212,80,GDL,NSE_4,0.17489061776236792,0.0920691903795058,0.01610203758235283,0.14333062410095637,0.20645061142377946,1.259335522815083,714,971,85
3213,80,GDL,sky,0.046209036887550736,0.19272890074667673,0.00890581688390029,0.028753635795106168,0.0636644379799953,1.1838664017573712,714,971,85
3214,80,GDL,dish,0.013738281493203656,0.3334978294841286,0.0045816870588253926,0.004758174857905887,0.022718388128501424,1.086339455813492,714,971,85
3215,80,GDL,cable,0.42135951362151575,0.053756085102200805,0.02265063787286014,0.3769642633907099,0.4657547638523216,1.5022564674220558,714,971,85
3216,80,MTY,tv_rest,0.47780568170152243,0.059442964185817536,0.02840218602516373,0.42213739709220155,0.5334739663108433,2.3744311025418305,728,971,85
3217,80,MTY,NSE_1,0.2991213430809236,0.07737269655433152,0.02314382491112439,0.25375944625511976,0.3444832399067274,2.030530761205578,728,971,85
3218,80,MTY,NSE_2,0.19482683037058154,0.09186227013165443,0.01789723492039638,0.15974824992660464,0.22990541081455845,1.5108858527704796,728,971,85
3219,80,MTY,NSE_3,0.36739138225518553,0.06126972582206072,0.02250996926016312,0.3232718425052658,0.41151092200510525,1.5641642891721006,728,971,85
3220,80,MTY,NSE_4,0.1386604442933094,0.10389371378849106,0.014405948513194095,0.11042478520744897,0.16689610337916982,1.0840295825515123,728,971,85
3221,80,MTY,sky,0.043687359016481735,0.17420409445885915,0.007610516816765276,0.02877074605562179,0.05860397197734168,0.975257789414241,728,971,85
3222,80,MTY,dish,0.03120992899412016,0.2162629464370903,0.0067495512023607995,0.01798080863749299,0.04443904935074733,1.0412517971308213,728,971,85
3223,80,MTY,cable,0.40290839369092063,0.06810379557444687,0.027439590879155217,0.3491267955677764,0.45668999181406483,2.3477921433892868,728,971,85
3224,80,PROV,tv_rest,0.49866399513342724,0.0223549796258164,0.011147623451335974,0.4768146531688087,0.5205133370980457,1.8878668614011722,3789,971,467
3225,80,PROV,NSE_1,0.3068444276166832,0.0339905303615612,0.010429804833180739,0.2864020101436489,0.32728684508971745,2.0903275560722556,3789,971,467
3226,80,PROV,NSE_2,0.20152978859158985,0.03862316334367751,0.007783717943389772,0.1862737014225459,0.2167858757606338,1.4093604505238744,3789,971,467
3227,80,PROV,NSE_3,0.32118831520054253,0.029640945821241677,0.009520325449275176,0.3025284773199632,0.3398481530811219,1.5405948279389803,3789,971,467
3228,80,PROV,NSE_4,0.17043746859118444,0.0433948351776463,0.007396105857609717,0.1559411011102694,0.18493383607209948,1.3563969082724714,3789,971,467
3229,80,PROV,sky,0.06372508954722095,0.08092419971868688,0.005156901873610513,0.05361756187494434,0.07383261721949755,1.740388316225422,3789,971,467
3230,80,PROV,dish,0.02146065528246467,0.14374116848884008,0.00308477966683767,0.015414487135462836,0.0275068234294665,1.9899765883999296,3789,971,467
3231,80,PROV,cable,0.4145743451752917,0.026862416060824523,0.011136468548242564,0.39274686682073623,0.43640182352984713,1.9572513968693794,3789,971,467
3232,80,28 CDS,tv_rest,0.47574802421921975,0.01573309293401193,0.007484987878213543,0.4610774479779212,0.4904186004605183,1.8324778168327036,8118,971,971
3233,80,28 CDS,NSE_1,0.2907538865205351,0.023585355424005108,0.006857533754497667,0.2773131203617196,0.30419465267935053,2.005556905432237,8118,971,971
3234,80,28 CDS,NSE_2,0.20062856764214182,0.026235155040703347,0.005263521577685829,0.1903120653498776,0.21094506993440604,1.3925252408058553,8118,971,971
3235,80,28 CDS,NSE_3,0.33173297411966196,0.01938395089997372,0.00643029568223778,0.3191295945824759,0.344336353656848,1.4804321020228597,8118,971,971
3236,80,28 CDS,NSE_4,0.17688457171766123,0.028876451271673837,0.0051077987159159404,0.16687328623446598,0.18689585720085647,1.3608477932020648,8118,971,971
3237,80,28 CDS,sky,0.05902754493909249,0.055982773493915776,0.0033045256782271494,0.05255067460976728,0.0655044152684177,1.6266387907614246,8118,971,971
3238,80,28 CDS,dish,0.027578178458567432,0.08255942403980185,0.0022768385296061977,0.023115574940539285,0.03204078197659558,1.7443208096990517,8118,971,971
3239,80,28 CDS,cable,0.39201327845346745,0.01900825619060586,0.007451488826962821,0.3774083603526203,0.4066181965543146,1.915277512727976,8118,971,971
3240,81,AMCM,tv_rest,0.45153818543183477,0.02556857974584852,0.011545190102509604,0.42890961283091594,0.4741667580327536,1.5545733907914203,2861,971,334
3241,81,AMCM,NSE_1,0.25699020384173155,0.04268969667315748,0.01097083384997643,0.23548736949577775,0.27849303818768534,1.9118620580218453,2861,971,334
3242,81,AMCM,NSE_2,0.2087357045946203,0.0437467804620559,0.009131515043493407,0.19083793510937322,0.22663347407986736,1.4810957548140729,2861,971,334
3243,81,AMCM,NSE_3,0.3393866246177067,0.03237966815892874,0.010989226282700257,0.3178477411036142,0.3609255081317992,1.5216692928980375,2861,971,334
3244,81,AMCM,NSE_4,0.1948874669459415,0.04702263572176207,0.009164122364935953,0.17692578711066703,0.21284914678121597,1.4352491206201516,2861,971,334
3245,81,AMCM,sky,0.07114806146520017,0.09431072269460941,0.0067100250951035185,0.057996412278797274,0.08429971065160306,2.142462868658051,2861,971,334
3246,81,AMCM,dish,0.03129287418970217,0.13773765782538483,0.004310207197514014,0.0228448680825747,0.039740880296829637,1.8245932593039949,2861,971,334
3247,81,AMCM,cable,0.3549242616651538,0.03272501759842249,0.011614902709099265,0.33215905235531923,0.37768947097498834,1.7136577681793566,2861,971,334
3248,81,GDL,tv_rest,0.5157045662886346,0.04113041070238418,0.021211140612546447,0.47413073068804357,0.5572784018892256,1.3222223040020573,734,971,85
3249,81,GDL,NSE_1,0.29852709692150775,0.07168737219704392,0.021400623107915132,0.25658187562999407,0.34047231821302143,1.7247459113897046,734,971,85
3250,81,GDL,NSE_2,0.18000392824284492,0.08564499771742225,0.015416436023485492,0.14978771363681337,0.21022014284887647,1.1633303072145098,734,971,85
3251,81,GDL,NSE_3,0.3541034710611949,0.058451986056944634,0.02069805115318466,0.31353529080095294,0.39467165132143683,1.3473828117903328,734,971,85
3252,81,GDL,NSE_4,0.1673655037744525,0.09726950381777018,0.016279559508352137,0.13545756713808232,0.19927344041082268,1.3279825086954957,734,971,85
3253,81,GDL,sky,0.05012659645030769,0.1977856118931482,0.009914319551045016,0.030694530130259457,0.06955866277035593,1.5086447528143765,734,971,85
3254,81,GDL,dish,0.018200972047780064,0.2926847278669679,0.005327146550718798,0.0077597648083712195,0.02864217928718891,1.2964820514594848,734,971,85
3255,81,GDL,cable,0.44870030485395673,0.049928227189164655,0.022402810760595793,0.404790795763189,0.4926098139447245,1.4984615379681554,734,971,85
3256,81,MTY,tv_rest,0.48484479383850965,0.04579395445383768,0.02220296040622103,0.4413269914423164,0.5283625962347028,1.4400392715978536,728,971,85
3257,81,MTY,NSE_1,0.2857959525217774,0.07677711607408212,0.021942589020267366,0.2427884780420534,0.32880342700150145,1.8129052325723949,728,971,85
3258,81,MTY,NSE_2,0.20078073667576535,0.08928852437219785,0.017927415700141912,0.16564300190348719,0.2359184714480435,1.4996336662553444,728,971,85
